,TF,Target,Label
7880,370,642,1
7881,659,943,0
7882,496,411,1
7883,250,801,0
7884,316,272,0
7885,792,624,1
7886,387,186,1
7887,313,750,0
7888,156,350,0
7889,935,0,0
7890,425,17,0
7891,435,545,0
7892,341,247,1
7893,854,441,1
7894,915,921,0
7895,775,618,0
7896,514,310,0
7897,348,828,1
7898,581,266,0
7899,296,756,1
7900,238,482,1
7901,331,944,0
7902,678,872,0
7903,322,505,0
7904,276,41,1
7905,651,152,1
7906,324,265,1
7907,66,834,0
7908,477,919,0
7909,913,146,0
7910,38,233,1
7911,1,639,1
7912,547,771,0
7913,683,241,0
7914,589,387,0
7915,539,406,1
7916,340,136,0
7917,636,708,0
7918,167,698,0
7919,832,662,0
7920,24,590,1
7921,195,825,0
7922,203,574,0
7923,456,921,0
7924,38,319,1
7925,745,235,0
7926,878,803,0
7927,709,581,0
7928,190,61,1
7929,926,229,0
7930,657,132,1
7931,767,669,1
7932,642,318,1
7933,831,801,1
7934,475,844,0
7935,630,229,0
7936,144,477,1
7937,827,18,0
7938,220,323,0
7939,894,919,0
7940,382,756,1
7941,196,234,0
7942,342,158,0
7943,746,710,0
7944,406,182,1
7945,624,879,0
7946,332,784,1
7947,863,689,1
7948,124,694,1
7949,441,523,1
7950,458,329,1
7951,644,666,0
7952,554,67,1
7953,124,538,1
7954,659,384,0
7955,687,334,0
7956,788,499,1
7957,271,835,0
7958,406,852,1
7959,777,832,0
7960,128,669,1
7961,528,908,1
7962,689,842,0
7963,496,318,1
7964,233,441,1
7965,222,38,1
7966,222,499,1
7967,892,172,1
7968,751,654,1
7969,560,648,0
7970,269,253,0
7971,339,546,1
7972,189,391,0
7973,355,757,0
7974,410,812,0
7975,745,156,0
7976,852,694,1
7977,114,80,0
7978,394,196,1
7979,363,466,0
7980,666,490,0
7981,546,121,1
7982,515,24,1
7983,804,741,1
7984,64,476,1
7985,751,900,0
7986,43,620,1
7987,515,470,1
7988,220,767,1
7989,576,120,0
7990,600,604,1
7991,515,116,1
7992,924,270,0
7993,590,462,0
7994,249,676,1
7995,67,481,1
7996,833,212,1
7997,676,703,1
7998,406,834,1
7999,423,482,1
8000,854,64,1
8001,867,665,0
8002,687,250,1
8003,137,946,1
8004,656,753,0
8005,756,480,0
8006,766,654,0
8007,561,700,0
8008,803,614,1
8009,813,534,1
8010,296,476,1
8011,584,803,0
8012,185,402,0
8013,116,917,0
8014,512,213,0
8015,613,942,0
8016,710,595,1
8017,332,635,1
8018,482,758,1
8019,186,535,0
8020,470,301,0
8021,378,401,1
8022,96,669,1
8023,728,94,1
8024,87,33,1
8025,490,600,0
8026,809,650,0
8027,289,838,0
8028,600,306,1
8029,556,896,0
8030,945,591,1
8031,255,623,0
8032,946,91,0
8033,133,448,0
8034,255,456,1
8035,341,739,1
8036,755,425,0
8037,343,64,1
8038,642,750,1
8039,208,711,1
8040,368,470,1
8041,320,444,0
8042,710,205,1
8043,801,858,1
8044,482,39,1
8045,190,541,0
8046,111,937,0
8047,458,619,0
8048,804,290,0
8049,935,727,1
8050,613,854,0
8051,292,200,0
8052,375,112,1
8053,638,104,1
8054,341,819,1
8055,250,64,1
8056,623,530,0
8057,815,464,0
8058,436,778,0
8059,913,408,0
8060,642,370,1
8061,186,194,1
8062,319,648,0
8063,801,831,1
8064,72,383,0
8065,190,677,0
8066,190,674,0
8067,363,657,0
8068,718,659,0
8069,794,331,1
8070,336,895,0
8071,815,39,1
8072,856,762,0
8073,632,914,0
8074,195,673,1
8075,341,639,1
8076,20,157,0
8077,470,564,1
8078,324,528,1
8079,341,911,1
8080,786,850,1
8081,332,506,1
8082,916,0,0
8083,253,121,0
8084,137,847,0
8085,752,384,0
8086,892,694,1
8087,683,240,0
8088,682,739,0
8089,641,557,0
8090,788,676,1
8091,54,250,1
8092,775,146,0
8093,718,477,1
8094,72,819,1
8095,554,441,1
8096,228,243,1
8097,651,554,0
8098,205,905,1
8099,218,113,0
8100,89,752,1
8101,718,41,1
8102,613,282,1
8103,946,756,1
8104,37,565,0
8105,926,516,0
8106,751,8,1
8107,518,537,0
8108,710,825,0
8109,196,50,0
8110,317,342,1
8111,41,585,0
8112,124,254,1
8113,532,736,1
8114,271,297,0
8115,368,365,1
8116,669,266,1
8117,89,587,0
8118,67,554,1
8119,41,137,1
8120,516,237,0
8121,703,513,1
8122,850,916,1
8123,119,305,0
8124,616,814,0
8125,683,889,0
8126,569,852,1
8127,213,829,0
8128,456,365,1
8129,72,599,0
8130,857,550,1
8131,929,674,0
8132,864,700,1
8133,659,506,0
8134,641,477,1
8135,500,411,1
8136,332,265,1
8137,334,35,0
8138,561,154,1
8139,486,237,0
8140,288,156,0
8141,495,643,0
8142,616,546,0
8143,345,838,1
8144,5,590,0
8145,850,732,0
8146,141,698,0
8147,393,470,1
8148,184,117,1
8149,888,26,1
8150,341,378,1
8151,353,476,0
8152,294,295,0
8153,526,863,0
8154,177,47,0
8155,524,586,0
8156,195,298,0
8157,543,779,0
8158,41,788,1
8159,642,152,1
8160,72,324,1
8161,626,560,0
8162,657,31,1
8163,288,601,0
8164,546,482,1
8165,739,400,0
8166,341,671,0
8167,888,816,1
8168,332,397,1
8169,546,419,0
8170,339,694,0
8171,465,874,1
8172,613,862,0
8173,945,916,1
8174,622,80,0
8175,788,901,1
8176,166,203,0
8177,195,838,1
8178,253,123,0
8179,296,105,1
8180,433,827,0
8181,464,685,0
8182,256,83,0
8183,320,243,1
8184,128,444,0
8185,473,517,0
8186,39,518,1
8187,195,591,1
8188,874,394,0
8189,470,441,1
8190,269,718,0
8191,47,99,0
8192,226,118,0
8193,470,185,0
8194,515,54,1
8195,946,220,1
8196,856,527,0
8197,141,539,1
8198,858,365,1
8199,920,62,0
8200,775,560,0
8201,41,296,1
8202,14,945,1
8203,745,460,0
8204,515,687,1
8205,370,105,1
8206,572,929,0
8207,585,469,1
8208,1,549,1
8209,693,671,0
8210,80,253,0
8211,850,902,1
8212,660,759,0
8213,864,662,1
8214,636,598,0
8215,406,709,1
8216,64,144,1
8217,683,269,0
8218,96,486,1
8219,673,434,0
8220,24,500,1
8221,332,449,0
8222,657,334,1
8223,169,197,0
8224,854,588,1
8225,375,41,1
8226,872,908,1
8227,857,141,1
8228,584,859,0
8229,528,769,1
8230,700,333,1
8231,853,862,0
8232,342,317,1
8233,801,239,0
8234,706,395,0
8235,506,212,1
8236,846,671,1
8237,452,568,0
8238,786,38,1
8239,406,212,1
8240,245,188,1
8241,128,370,1
8242,669,382,1
8243,700,41,1
8244,4,281,0
8245,731,130,0
8246,506,625,1
8247,731,73,0
8248,39,85,1
8249,5,539,0
8250,499,602,0
8251,40,939,1
8252,539,141,1
8253,41,936,1
8254,852,724,0
8255,655,358,1
8256,81,679,0
8257,48,832,0
8258,398,168,0
8259,854,88,0
8260,506,511,0
8261,872,359,0
8262,354,293,1
8263,803,195,0
8264,281,28,0
8265,137,159,0
8266,673,877,0
8267,482,129,1
8268,550,676,0
8269,115,246,0
8270,132,696,0
8271,40,92,0
8272,532,113,0
8273,379,20,1
8274,622,746,0
8275,595,365,1
8276,902,141,0
8277,36,698,0
8278,96,186,1
8279,365,320,1
8280,651,643,1
8281,365,394,1
8282,803,728,1
8283,81,29,0
8284,132,184,0
8285,190,941,0
8286,656,616,1
8287,441,277,0
8288,750,244,0
8289,64,250,1
8290,638,624,1
8291,834,80,0
8292,575,563,1
8293,363,946,1
8294,119,916,0
8295,632,94,0
8296,751,377,1
8297,673,109,0
8298,549,306,1
8299,691,148,0
8300,515,328,1
8301,703,789,0
8302,195,850,1
8303,355,591,0
8304,433,115,0
8305,407,902,1
8306,73,424,0
8307,386,38,1
8308,340,337,0
8309,613,740,0
8310,739,362,1
8311,534,691,1
8312,146,326,0
8313,167,615,0
8314,587,394,0
8315,324,397,0
8316,332,769,1
8317,300,387,1
8318,297,775,0
8319,322,133,1
8320,689,174,1
8321,292,41,0
8322,745,319,1
8323,317,92,1
8324,864,386,1
8325,691,608,1
8326,616,575,0
8327,582,67,0
8328,694,106,1
8329,387,649,1
8330,377,67,1
8331,689,679,1
8332,365,648,1
8333,208,709,0
8334,741,687,1
8335,461,116,0
8336,404,504,0
8337,165,222,0
8338,623,277,1
8339,420,598,0
8340,539,854,1
8341,57,862,0
8342,907,696,0
8343,296,728,1
8344,387,127,1
8345,657,600,1
8346,317,199,0
8347,106,318,0
8348,501,290,1
8349,367,421,1
8350,141,819,1
8351,706,684,0
8352,676,293,1
8353,572,141,0
8354,328,513,1
8355,575,397,1
8356,43,639,1
8357,54,362,1
8358,556,26,1
8359,250,634,1
8360,851,655,0
8361,96,634,1
8362,96,67,1
8363,785,516,0
8364,365,620,1
8365,335,666,0
8366,96,144,1
8367,14,492,0
8368,133,223,0
8369,259,310,0
8370,365,834,1
8371,739,587,0
8372,255,202,0
8373,445,441,1
8374,250,813,0
8375,788,41,1
8376,538,878,1
8377,445,211,1
8378,753,748,0
8379,38,513,1
8380,892,564,0
8381,433,684,0
8382,332,124,0
8383,433,432,0
8384,122,852,1
8385,812,375,0
8386,526,698,0
8387,378,212,1
8388,614,501,0
8389,560,38,0
8390,581,515,1
8391,67,586,0
8392,81,430,0
8393,676,593,1
8394,770,228,0
8395,792,530,1
8396,656,926,1
8397,687,86,1
8398,395,486,0
8399,785,280,1
8400,177,208,0
8401,270,318,0
8402,753,508,0
8403,691,74,1
8404,71,733,0
8405,755,28,1
8406,867,587,0
8407,213,9,1
8408,624,104,1
8409,256,119,0
8410,348,486,0
8411,324,674,0
8412,710,623,1
8413,203,426,0
8414,195,88,0
8415,378,941,0
8416,245,134,1
8417,824,846,0
8418,24,767,1
8419,470,406,1
8420,387,100,0
8421,238,707,0
8422,300,64,1
8423,496,921,0
8424,655,220,1
8425,359,775,0
8426,613,679,1
8427,770,735,0
8428,515,786,1
8429,803,638,0
8430,694,365,1
8431,256,257,0
8432,915,115,1
8433,406,916,1
8434,456,766,1
8435,673,87,1
8436,746,627,0
8437,362,696,0
8438,469,638,0
8439,473,360,0
8440,556,470,1
8441,249,850,1
8442,141,117,0
8443,364,202,1
8444,387,609,1
8445,475,64,1
8446,803,467,0
8447,167,537,0
8448,406,178,1
8449,255,495,0
8450,527,689,0
8451,365,271,1
8452,556,887,0
8453,470,190,1
8454,496,767,1
8455,456,518,0
8456,470,150,1
8457,782,250,0
8458,394,107,0
8459,99,285,0
8460,549,156,0
8461,213,497,0
8462,463,216,0
8463,689,198,1
8464,475,758,0
8465,456,328,1
8466,364,619,1
8467,786,96,1
8468,48,518,0
8469,463,134,1
8470,506,919,1
8471,370,481,1
8472,735,148,1
8473,604,228,0
8474,600,137,1
8475,924,590,1
8476,538,902,1
8477,878,786,0
8478,131,500,0
8479,506,424,1
8480,526,488,0
8481,334,845,0
8482,657,903,1
8483,38,30,1
8484,546,441,1
8485,433,945,1
8486,856,898,0
8487,803,345,0
8488,458,517,0
8489,434,830,0
8490,827,676,1
8491,4,750,1
8492,542,894,0
8493,703,741,1
8494,320,583,0
8495,144,584,0
8496,122,576,0
8497,254,852,1
8498,364,451,0
8499,228,880,0
8500,139,108,0
8501,722,945,0
8502,852,710,1
8503,4,300,1
8504,914,905,1
8505,57,704,0
8506,1,161,0
8507,328,782,1
8508,433,815,0
8509,225,365,1
8510,362,317,1
8511,96,441,1
8512,378,187,1
8513,489,911,0
8514,548,387,0
8515,874,852,1
8516,851,301,0
8517,288,894,0
8518,64,96,1
8519,935,590,1
8520,627,201,0
8521,600,28,0
8522,765,667,1
8523,515,220,1
8524,481,750,1
8525,249,425,1
8526,540,585,1
8527,401,943,1
8528,184,3,1
8529,406,513,1
8530,404,188,0
8531,64,463,1
8532,387,515,1
8533,124,289,0
8534,190,850,1
8535,186,523,1
8536,399,775,0
8537,249,542,1
8538,753,757,1
8539,72,152,1
8540,338,12,0
8541,185,874,0
8542,472,470,0
8543,436,337,0
8544,793,777,0
8545,211,538,0
8546,124,575,1
8547,410,210,0
8548,245,663,0
8549,349,134,0
8550,137,96,1
8551,676,758,1
8552,270,302,0
8553,767,33,0
8554,491,592,0
8555,739,247,1
8556,304,263,1
8557,528,771,0
8558,527,580,0
8559,85,515,1
8560,331,600,1
8561,669,728,1
8562,852,874,1
8563,277,365,0
8564,659,103,0
8565,728,606,0
8566,288,556,1
8567,121,212,1
8568,332,322,1
8569,850,343,1
8570,95,380,0
8571,85,485,1
8572,156,365,1
8573,446,195,0
8574,824,903,1
8575,319,233,1
8576,765,619,0
8577,387,820,0
8578,854,782,1
8579,195,821,0
8580,14,176,1
8581,137,345,1
8582,809,677,1
8583,439,545,0
8584,836,520,0
8585,902,255,0
8586,515,387,1
8587,540,469,1
8588,816,706,0
8589,786,421,1
8590,39,124,1
8591,838,345,1
8592,496,94,1
8593,473,640,0
8594,20,740,0
8595,324,86,1
8596,892,556,1
8597,98,550,1
8598,516,376,0
8599,343,178,0
8600,624,47,1
8601,464,307,0
8602,833,341,1
8603,414,515,0
8604,37,408,0
8605,775,464,0
8606,626,683,0
8607,469,67,0
8608,1,293,1
8609,506,677,0
8610,785,363,0
8611,456,945,0
8612,39,709,1
8613,856,676,1
8614,146,137,0
8615,24,944,0
8616,132,342,0
8617,486,253,0
8618,548,90,0
8619,482,676,1
8620,67,8,1
8621,614,862,0
8622,689,769,1
8623,623,554,1
8624,840,938,0
8625,801,441,1
8626,406,374,1
8627,554,808,0
8628,486,36,0
8629,343,406,1
8630,332,194,0
8631,512,497,0
8632,359,217,0
8633,540,443,0
8634,85,106,1
8635,630,739,1
8636,137,864,1
8637,750,41,1
8638,762,861,1
8639,614,876,0
8640,689,133,0
8641,41,831,1
8642,575,1,1
8643,190,461,0
8644,441,333,1
8645,846,492,0
8646,846,198,1
8647,387,319,1
8648,589,293,1
8649,471,82,1
8650,108,676,0
8651,57,271,1
8652,613,43,1
8653,853,581,1
8654,172,629,0
8655,249,834,1
8656,15,458,0
8657,227,67,0
8658,481,123,1
8659,851,572,0
8660,375,255,0
8661,556,362,1
8662,739,841,1
8663,128,523,1
8664,196,457,0
8665,233,736,1
8666,691,907,1
8667,24,756,1
8668,184,40,1
8669,43,783,1
8670,1,413,0
8671,556,207,1
8672,43,72,1
8673,398,383,0
8674,864,477,1
8675,539,634,1
8676,328,64,1
8677,349,753,0
8678,793,863,0
8679,348,215,0
8680,732,420,1
8681,669,803,1
8682,353,35,0
8683,907,887,0
8684,638,297,1
8685,542,623,1
8686,73,159,0
8687,38,941,0
8688,269,289,1
8689,543,888,1
8690,137,889,0
8691,471,331,0
8692,167,388,0
8693,378,311,1
8694,249,22,1
8695,441,387,1
8696,547,935,0
8697,746,411,0
8698,137,892,1
8699,317,812,0
8700,367,290,1
8701,747,85,0
8702,499,222,1
8703,827,541,0
8704,624,374,1
8705,54,340,0
8706,224,834,0
8707,499,786,1
8708,878,804,0
8709,802,43,0
8710,363,242,1
8711,406,539,1
8712,527,177,0
8713,106,168,0
8714,316,263,0
8715,186,242,1
8716,184,401,1
8717,119,236,0
8718,528,496,0
8719,916,482,1
8720,518,39,1
8721,96,642,1
8722,481,515,1
8723,496,41,1
8724,532,846,1
8725,434,475,0
8726,259,664,0
8727,864,186,1
8728,332,882,1
8729,622,382,0
8730,600,87,1
8731,426,415,0
8732,112,477,1
8733,24,242,1
8734,332,559,1
8735,477,414,1
8736,382,24,1
8737,377,8,1
8738,340,283,0
8739,543,37,1
8740,623,797,0
8741,362,196,1
8742,320,2,1
8743,815,422,0
8744,482,838,1
8745,560,195,1
8746,112,700,1
8747,632,646,0
8748,172,482,1
8749,669,515,1
8750,99,456,0
8751,496,930,0
8752,946,224,0
8753,465,206,0
8754,656,276,0
8755,812,39,0
8756,741,539,1
8757,585,194,0
8758,124,495,0
8759,548,408,0
8760,342,86,1
8761,1,606,1
8762,249,320,1
8763,275,260,0
8764,150,418,0
8765,116,348,0
8766,343,486,1
8767,216,623,1
8768,313,556,1
8769,564,945,0
8770,777,91,0
8771,856,586,0
8772,121,864,1
8773,809,537,0
8774,687,593,1
8775,336,916,0
8776,905,838,1
8777,905,205,1
8778,735,856,1
8779,216,903,0
8780,477,484,1
8781,250,435,0
8782,332,828,1
8783,572,700,0
8784,439,534,0
8785,470,365,1
8786,946,387,1
8787,342,203,0
8788,524,707,0
8789,792,11,1
8790,115,915,1
8791,463,63,1
8792,687,14,0
8793,72,265,1
8794,660,806,0
8795,703,97,0
8796,750,387,1
8797,496,894,1
8798,89,623,1
8799,691,681,0
8800,241,654,0
8801,275,406,1
8802,858,394,1
8803,657,309,1
8804,522,556,1
8805,254,86,0
8806,186,24,1
8807,225,21,0
8808,946,872,1
8809,528,784,1
8810,469,897,0
8811,131,356,0
8812,689,917,0
8813,445,58,0
8814,528,892,1
8815,850,556,1
8816,825,434,0
8817,613,253,0
8818,711,281,0
8819,64,477,1
8820,651,404,0
8821,627,217,0
8822,269,434,0
8823,644,128,0
8824,793,6,0
8825,689,134,1
8826,85,188,1
8827,888,804,1
8828,271,480,0
8829,184,212,1
8830,395,580,0
8831,740,841,0
8832,112,840,0
8833,26,654,0
8834,15,600,1
8835,447,8,0
8836,815,66,0
8837,699,676,0
8838,313,897,0
8839,491,291,0
8840,4,642,1
8841,112,121,1
8842,518,483,0
8843,64,749,1
8844,590,220,1
8845,116,248,0
8846,249,565,0
8847,623,365,1
8848,499,228,0
8849,755,435,1
8850,651,599,0
8851,515,850,1
8852,801,445,1
8853,581,64,1
8854,324,876,1
8855,498,616,1
8856,777,281,0
8857,485,172,1
8858,452,39,1
8859,463,486,1
8860,394,399,1
8861,514,659,0
8862,116,711,1
8863,473,916,0
8864,146,96,0
8865,945,853,1
8866,127,607,0
8867,683,177,0
8868,549,279,0
8869,322,477,0
8870,802,831,0
8871,673,410,0
8872,630,13,1
8873,64,838,1
8874,524,827,1
8875,245,807,1
8876,636,727,0
8877,74,283,0
8878,96,946,1
8879,96,641,1
8880,582,296,0
8881,775,540,0
8882,838,515,1
8883,902,854,1
8884,278,189,0
8885,556,334,1
8886,115,285,0
8887,905,216,1
8888,121,779,1
8889,139,902,1
8890,186,750,1
8891,24,387,1
8892,465,60,0
8893,867,846,0
8894,255,467,0
8895,892,37,1
8896,751,47,1
8897,549,613,1
8898,156,343,1
8899,525,624,0
8900,888,726,1
8901,851,277,0
8902,528,942,1
8903,370,662,1
8904,703,332,0
8905,85,362,1
8906,141,485,1
8907,864,669,1
8908,378,493,1
8909,222,290,1
8910,600,673,1
8911,354,643,0
8912,482,923,0
8913,436,648,0
8914,854,124,1
8915,364,425,0
8916,153,55,1
8917,516,188,0
8918,633,99,1
8919,203,151,0
8920,433,578,0
8921,864,520,1
8922,452,641,0
8923,465,824,0
8924,24,864,1
8925,864,522,0
8926,393,575,0
8927,300,642,1
8928,153,33,0
8929,575,486,0
8930,489,231,1
8931,339,3,0
8932,613,606,1
8933,131,263,0
8934,339,441,1
8935,858,801,1
8936,659,171,0
8937,328,897,0
8938,662,642,1
8939,853,661,0
8940,309,8,0
8941,233,891,0
8942,435,753,1
8943,80,874,0
8944,842,812,0
8945,365,237,1
8946,211,864,1
8947,41,233,1
8948,207,324,1
8949,703,343,1
8950,930,894,0
8951,41,24,1
8952,682,634,1
8953,666,66,0
8954,856,569,0
8955,153,604,1
8956,40,319,1
8957,332,625,1
8958,750,296,1
8959,222,9,1
8960,852,106,1
8961,345,567,0
8962,85,728,1
8963,472,545,0
8964,137,600,1
8965,549,1,1
8966,506,493,1
8967,386,864,1
8968,228,921,0
8969,393,605,0
8970,319,343,1
8971,186,862,1
8972,208,688,0
8973,277,53,0
8974,534,464,0
8975,54,64,1
8976,47,78,1
8977,96,115,1
8978,319,67,1
8979,808,556,1
8980,589,292,0
8981,902,140,0
8982,328,216,1
8983,929,349,0
8984,367,606,0
8985,386,233,1
8986,355,687,1
8987,456,698,0
8988,793,320,1
8989,271,522,0
8990,539,85,1
8991,377,706,0
8992,348,325,0
8993,569,563,0
8994,41,375,1
8995,14,264,0
8996,309,429,0
8997,434,738,0
8998,446,192,0
8999,702,34,0
9000,804,379,1
9001,728,609,1
9002,512,617,0
9003,320,92,1
9004,319,128,1
9005,399,331,1
9006,271,57,1
9007,569,407,0
9008,838,9,0
9009,642,537,0
9010,802,270,1
9011,926,616,1
9012,595,466,0
9013,328,670,0
9014,614,803,1
9015,929,483,0
9016,226,639,0
9017,401,882,1
9018,689,332,1
9019,905,430,1
9020,623,379,1
9021,108,405,0
9022,854,41,1
9023,706,767,1
9024,276,579,0
9025,133,322,1
9026,137,831,0
9027,349,256,0
9028,481,946,1
9029,711,910,0
9030,926,498,1
9031,838,913,0
9032,404,247,0
9033,824,481,0
9034,576,778,0
9035,669,767,1
9036,850,133,1
9037,638,781,0
9038,470,862,0
9039,195,85,1
9040,157,689,0
9041,452,132,0
9042,498,926,1
9043,623,199,0
9044,740,723,0
9045,878,884,0
9046,363,319,1
9047,36,16,0
9048,1,445,0
9049,481,382,1
9050,864,463,1
9051,481,24,1
9052,185,407,0
9053,153,306,1
9054,852,481,0
9055,41,127,1
9056,750,318,1
9057,864,117,1
9058,106,742,0
9059,470,22,1
9060,144,441,1
9061,589,676,1
9062,387,476,1
9063,613,349,0
9064,793,700,0
9065,359,693,0
