,TF,Target,Label
7688,364,435,1
7689,898,772,1
7690,172,488,0
7691,425,473,0
7692,916,395,0
7693,782,196,0
7694,58,575,0
7695,1112,79,1
7696,342,866,1
7697,279,479,1
7698,407,443,0
7699,189,645,1
7700,848,1119,0
7701,482,196,1
7702,917,559,1
7703,759,635,0
7704,775,1101,1
7705,391,922,0
7706,403,592,0
7707,906,1064,1
7708,418,97,0
7709,906,628,1
7710,737,1038,0
7711,627,474,0
7712,928,2,1
7713,63,161,0
7714,108,786,0
7715,980,460,1
7716,961,374,1
7717,865,1091,0
7718,777,346,1
7719,961,328,1
7720,34,185,1
7721,170,887,0
7722,179,262,0
7723,4,733,0
7724,551,723,0
7725,303,622,0
7726,483,147,0
7727,980,185,1
7728,6,488,0
7729,525,757,0
7730,987,288,1
7731,1022,917,1
7732,616,720,0
7733,1032,189,1
7734,620,992,0
7735,214,2,0
7736,745,85,1
7737,676,272,0
7738,1117,254,0
7739,733,460,1
7740,887,710,0
7741,1003,174,1
7742,628,1072,1
7743,1077,301,0
7744,85,629,1
7745,34,589,1
7746,868,551,1
7747,141,4,1
7748,34,1119,1
7749,8,908,1
7750,269,564,1
7751,325,82,1
7752,585,180,0
7753,1077,650,0
7754,316,1106,0
7755,364,460,1
7756,746,208,0
7757,1032,1064,1
7758,1050,229,0
7759,1091,1043,0
7760,848,67,0
7761,994,1042,1
7762,1060,123,0
7763,624,431,0
7764,935,1078,0
7765,475,1104,0
7766,846,1082,0
7767,118,744,0
7768,325,198,0
7769,71,428,1
7770,555,196,1
7771,754,1065,1
7772,1022,118,1
7773,855,944,1
7774,448,426,1
7775,1053,912,0
7776,611,122,0
7777,1109,471,0
7778,136,68,1
7779,588,1023,1
7780,772,837,1
7781,1061,225,1
7782,1032,1008,1
7783,687,747,0
7784,484,1034,0
7785,588,896,1
7786,175,818,0
7787,966,443,0
7788,103,106,0
7789,1065,40,1
7790,881,269,1
7791,171,961,1
7792,1091,4,0
7793,989,596,0
7794,474,683,0
7795,857,740,0
7796,426,418,1
7797,235,309,0
7798,519,10,0
7799,525,768,0
7800,564,582,1
7801,42,685,0
7802,167,595,1
7803,1053,481,1
7804,328,339,0
7805,247,1032,1
7806,887,269,1
7807,118,34,1
7808,446,868,1
7809,1095,998,0
7810,328,1033,1
7811,444,226,0
7812,1119,483,0
7813,504,643,0
7814,929,555,1
7815,615,423,1
7816,67,641,0
7817,917,411,1
7818,247,498,0
7819,913,570,0
7820,764,507,0
7821,912,373,0
7822,953,844,1
7823,426,495,1
7824,595,411,1
7825,605,262,0
7826,930,540,0
7827,370,812,1
7828,994,255,1
7829,1042,185,1
7830,745,980,1
7831,385,734,1
7832,953,874,1
7833,238,210,1
7834,185,743,0
7835,901,782,1
7836,567,221,1
7837,769,256,0
7838,205,1084,0
7839,1043,263,0
7840,1064,152,0
7841,1043,472,0
7842,8,527,1
7843,435,238,0
7844,896,58,0
7845,97,867,1
7846,1018,865,1
7847,524,959,1
7848,848,214,0
7849,515,1028,1
7850,46,197,0
7851,286,1089,0
7852,54,998,1
7853,1094,819,1
7854,479,959,0
7855,912,280,1
7856,837,100,0
7857,1028,132,0
7858,654,329,1
7859,759,402,0
7860,1002,971,0
7861,847,470,0
7862,253,1088,0
7863,49,790,0
7864,887,419,0
7865,781,484,0
7866,589,346,1
7867,944,88,0
7868,70,1030,0
7869,713,1033,1
7870,446,1106,1
7871,746,754,1
7872,393,356,1
7873,379,730,0
7874,589,495,1
7875,1055,501,1
7876,620,1058,1
7877,457,7,0
7878,21,443,1
7879,10,770,0
7880,1030,39,0
7881,118,865,1
7882,816,522,0
7883,160,362,1
7884,48,364,1
7885,71,873,0
7886,48,5,0
7887,1084,1010,0
7888,185,1117,1
7889,435,529,0
7890,329,223,1
7891,874,811,0
7892,107,869,1
7893,223,455,0
7894,654,275,0
7895,640,79,1
7896,269,21,1
7897,225,992,0
7898,966,1114,0
7899,308,438,0
7900,1065,257,1
7901,125,611,1
7902,284,721,0
7903,881,549,0
7904,110,519,0
7905,980,39,0
7906,532,125,1
7907,842,629,1
7908,1117,83,1
7909,898,1065,1
7910,362,393,1
7911,917,555,1
7912,613,503,0
7913,777,214,0
7914,479,614,1
7915,705,588,1
7916,296,844,1
7917,773,1114,0
7918,524,774,1
7919,479,996,0
7920,559,628,1
7921,390,563,0
7922,265,875,0
7923,961,532,1
7924,800,951,1
7925,879,992,0
7926,918,789,0
7927,703,726,1
7928,917,976,1
7929,538,612,0
7930,107,965,0
7931,290,646,0
7932,944,917,1
7933,532,500,1
7934,1081,517,0
7935,83,680,1
7936,944,34,1
7937,628,393,1
7938,1008,196,1
7939,270,1061,0
7940,934,1033,1
7941,912,185,1
7942,755,1041,1
7943,1115,21,1
7944,387,35,0
7945,89,657,0
7946,369,34,1
7947,996,1032,1
7948,86,27,0
7949,679,288,0
7950,99,882,1
7951,898,1113,1
7952,253,774,1
7953,611,105,1
7954,588,65,1
7955,63,458,1
7956,374,1097,1
7957,588,196,1
7958,646,91,0
7959,922,680,1
7960,355,39,0
7961,185,346,1
7962,99,1113,0
7963,292,445,1
7964,987,328,1
7965,996,557,0
7966,423,170,1
7967,269,582,1
7968,55,79,1
7969,460,7,1
7970,21,543,1
7971,961,1117,1
7972,614,789,1
7973,25,295,0
7974,91,787,1
7975,1111,495,1
7976,778,246,0
7977,435,4,1
7978,182,921,1
7979,961,733,1
7980,458,1066,1
7981,555,645,1
7982,498,383,0
7983,435,989,1
7984,24,1093,0
7985,653,723,1
7986,549,250,0
7987,456,119,1
7988,185,118,1
7989,481,768,0
7990,1061,1119,1
7991,759,685,1
7992,901,640,1
7993,750,612,0
7994,450,824,0
7995,1001,249,1
7996,221,34,1
7997,181,185,1
7998,1065,1103,1
7999,1113,502,1
8000,1090,728,0
8001,1026,623,0
8002,209,402,1
8003,258,1022,1
8004,625,639,0
8005,605,697,0
8006,611,1094,0
8007,1076,721,0
8008,929,1072,1
8009,944,128,0
8010,384,852,0
8011,393,655,1
8012,362,1055,1
8013,966,269,1
8014,4,435,1
8015,361,287,1
8016,79,558,1
8017,817,1058,1
8018,387,913,0
8019,559,554,0
8020,459,938,0
8021,550,218,0
8022,700,859,0
8023,171,435,1
8024,961,816,1
8025,519,473,0
8026,846,277,0
8027,881,88,0
8028,95,125,1
8029,160,128,0
8030,757,319,1
8031,350,349,0
8032,1011,568,0
8033,68,136,1
8034,603,113,0
8035,269,274,1
8036,95,782,1
8037,1094,858,0
8038,201,24,1
8039,218,905,0
8040,648,1043,1
8041,473,171,0
8042,549,754,0
8043,218,466,0
8044,125,922,1
8045,24,242,1
8046,597,308,1
8047,916,269,0
8048,874,374,1
8049,723,444,1
8050,837,961,1
8051,91,416,1
8052,298,357,0
8053,43,654,0
8054,816,292,1
8055,782,288,1
8056,475,467,0
8057,1072,160,1
8058,817,79,0
8059,103,460,1
8060,1085,235,0
8061,279,928,1
8062,393,1061,1
8063,867,328,1
8064,655,536,1
8065,402,551,1
8066,645,986,0
8067,286,843,1
8068,1053,812,1
8069,874,296,1
8070,1080,369,0
8071,1079,382,0
8072,944,287,1
8073,781,562,0
8074,715,737,1
8075,979,25,0
8076,370,763,0
8077,960,432,0
8078,227,663,0
8079,504,74,0
8080,1117,589,1
8081,694,351,0
8082,217,1024,0
8083,640,119,1
8084,47,381,0
8085,212,404,0
8086,684,482,1
8087,707,76,0
8088,685,542,1
8089,589,435,1
8090,928,71,1
8091,18,929,0
8092,77,902,1
8093,777,500,1
8094,781,777,0
8095,533,958,0
8096,1081,632,0
8097,641,317,0
8098,475,250,1
8099,754,691,1
8100,189,245,1
8101,145,1031,1
8102,110,810,0
8103,999,1079,0
8104,342,298,0
8105,328,428,1
8106,595,420,0
8107,629,21,1
8108,225,680,1
8109,172,588,1
8110,480,105,1
8111,479,867,1
8112,928,279,1
8113,586,828,1
8114,648,944,1
8115,31,772,1
8116,777,499,0
8117,573,280,0
8118,774,898,1
8119,364,475,1
8120,889,642,0
8121,402,254,0
8122,894,143,0
8123,103,415,1
8124,616,867,1
8125,857,671,0
8126,415,1043,1
8127,703,764,0
8128,941,356,1
8129,889,645,1
8130,867,648,1
8131,245,1072,1
8132,1009,355,0
8133,423,541,0
8134,390,638,0
8135,812,370,1
8136,293,991,0
8137,272,639,0
8138,1119,824,0
8139,821,135,0
8140,991,961,1
8141,772,589,1
8142,298,588,1
8143,754,99,1
8144,177,1003,1
8145,162,1002,0
8146,726,423,1
8147,869,314,1
8148,185,31,1
8149,649,611,1
8150,1064,217,0
8151,390,79,1
8152,71,328,1
8153,212,367,0
8154,611,286,1
8155,857,428,1
8156,609,401,1
8157,260,396,0
8158,699,502,0
8159,34,789,1
8160,829,614,0
8161,750,478,0
8162,684,481,0
8163,889,944,1
8164,495,4,1
8165,48,482,0
8166,79,495,1
8167,71,261,0
8168,588,214,1
8169,628,645,1
8170,269,1079,1
8171,765,654,0
8172,1081,245,1
8173,173,982,1
8174,721,582,1
8175,443,1011,0
8176,1065,582,1
8177,316,679,0
8178,428,344,0
8179,728,928,1
8180,459,82,0
8181,296,953,1
8182,1111,680,1
8183,986,273,1
8184,1009,934,1
8185,880,1098,0
8186,308,702,1
8187,495,425,1
8188,1113,975,0
8189,994,382,0
8190,437,196,0
8191,556,774,0
8192,953,510,1
8193,1097,179,0
8194,867,705,1
8195,881,1066,1
8196,201,402,1
8197,1022,1026,1
8198,434,396,0
8199,851,996,1
8200,428,719,0
8201,958,65,0
8202,567,809,0
8203,961,922,1
8204,468,842,1
8205,1101,846,0
8206,679,222,0
8207,691,209,1
8208,1022,189,1
8209,605,1082,0
8210,1043,648,1
8211,196,944,1
8212,837,994,1
8213,749,1020,0
8214,628,332,0
8215,1060,55,0
8216,640,163,1
8217,437,1013,0
8218,24,682,0
8219,728,645,0
8220,31,227,0
8221,757,658,0
8222,79,161,1
8223,928,400,0
8224,56,54,0
8225,852,74,1
8226,587,1088,0
8227,676,954,0
8228,723,609,1
8229,732,353,0
8230,975,154,0
8231,367,285,0
8232,434,257,1
8233,1119,528,0
8234,775,605,1
8235,1060,1039,0
8236,989,817,1
8237,816,108,1
8238,238,1102,1
8239,458,46,0
8240,393,846,1
8241,253,238,0
8242,1095,713,0
8243,923,872,0
8244,350,10,0
8245,1094,96,0
8246,364,884,0
8247,103,589,1
8248,21,189,1
8249,718,487,0
8250,174,1041,1
8251,791,626,0
8252,85,79,1
8253,445,324,1
8254,628,1051,1
8255,205,227,0
8256,825,314,0
8257,81,754,1
8258,79,174,1
8259,346,1117,1
8260,100,89,0
8261,794,118,0
8262,935,1038,1
8263,194,857,0
8264,91,993,0
8265,292,673,1
8266,1042,150,0
8267,763,867,1
8268,588,74,0
8269,1032,79,1
8270,402,481,1
8271,443,379,1
8272,500,471,0
8273,245,301,0
8274,1101,327,1
8275,385,103,0
8276,1065,99,1
8277,334,83,1
8278,635,205,0
8279,1091,1073,0
8280,854,1117,0
8281,746,885,0
8282,705,99,1
8283,597,187,0
8284,68,654,0
8285,551,280,0
8286,2,834,1
8287,680,733,1
8288,865,763,1
8289,393,976,1
8290,479,898,1
8291,279,146,0
8292,996,782,1
8293,21,79,1
8294,559,318,0
8295,615,162,0
8296,178,1064,1
8297,245,242,1
8298,877,569,0
8299,586,760,0
8300,92,616,0
8301,588,446,1
8302,86,943,0
8303,95,269,1
8304,922,515,0
8305,482,446,1
8306,1053,1044,0
8307,127,1097,0
8308,34,432,0
8309,589,1004,0
8310,1061,744,0
8311,837,162,0
8312,1083,1026,1
8313,661,1058,1
8314,536,765,1
8315,558,304,1
8316,320,1003,1
8317,98,49,0
8318,991,839,0
8319,425,641,1
8320,753,97,0
8321,40,519,1
8322,961,823,1
8323,653,34,1
8324,392,940,1
8325,887,428,1
8326,4,288,1
8327,816,933,0
8328,588,1053,1
8329,728,679,0
8330,1034,419,0
8331,327,962,0
8332,648,743,1
8333,966,273,1
8334,715,1003,1
8335,824,882,1
8336,935,14,0
8337,715,1041,1
8338,108,816,1
8339,178,71,0
8340,44,446,1
8341,514,107,0
8342,287,1097,1
8343,305,385,1
8344,329,48,1
8345,170,68,1
8346,559,437,0
8347,554,272,0
8348,657,295,0
8349,403,1042,1
8350,696,80,0
8351,754,705,1
8352,1117,110,0
8353,533,269,1
8354,961,31,1
8355,160,100,0
8356,55,584,0
8357,779,995,1
8358,575,31,1
8359,125,1117,1
8360,857,86,1
8361,247,292,1
8362,415,987,1
8363,843,1032,1
8364,563,837,0
8365,443,141,1
8366,928,985,1
8367,684,665,0
8368,23,592,0
8369,339,164,0
8370,896,218,1
8371,1111,648,1
8372,713,727,1
8373,895,886,0
8374,326,751,0
8375,358,867,1
8376,205,437,0
8377,94,107,1
8378,409,917,1
8379,812,454,1
8380,772,987,1
8381,958,566,0
8382,110,892,0
8383,842,589,1
8384,22,106,0
8385,728,864,0
8386,782,24,1
8387,460,217,1
8388,887,736,1
8389,369,1003,1
8390,589,280,1
8391,674,1065,0
8392,445,579,0
8393,270,301,0
8394,185,816,1
8395,475,223,1
8396,11,314,0
8397,148,483,0
8398,760,871,0
8399,1023,588,1
8400,477,848,1
8401,929,829,0
8402,740,993,0
8403,913,938,0
8404,392,210,0
8405,998,695,0
8406,482,1076,1
8407,382,172,0
8408,31,7,1
8409,182,616,1
8410,77,867,1
8411,1018,922,1
8412,233,809,0
8413,104,427,0
8414,1033,1065,1
8415,1003,221,0
8416,795,873,0
8417,125,10,1
8418,425,987,1
8419,21,423,1
8420,21,1081,1
8421,664,125,1
8422,348,155,1
8423,233,1086,0
8424,715,917,1
8425,1091,918,1
8426,1003,1051,0
8427,364,495,1
8428,980,407,1
8429,336,28,0
8430,21,929,1
8431,547,635,0
8432,645,409,1
8433,602,42,0
8434,1043,415,1
8435,692,141,0
8436,83,532,1
8437,148,1103,1
8438,272,71,1
8439,648,614,1
8440,524,477,0
8441,149,435,0
8442,194,45,0
8443,182,653,1
8444,772,240,0
8445,107,94,1
8446,754,881,1
8447,56,612,0
8448,509,565,0
8449,703,465,0
8450,1085,67,0
8451,228,1085,0
8452,867,533,1
8453,887,358,1
8454,576,392,1
8455,996,174,1
8456,748,43,0
8457,71,389,1
8458,624,821,0
8459,94,189,0
8460,588,770,0
8461,483,185,1
8462,83,1067,0
8463,713,454,1
8464,967,311,0
8465,104,677,0
8466,495,912,1
8467,192,815,0
8468,7,589,1
8469,740,624,1
8470,986,725,0
8471,615,968,0
8472,961,777,1
8473,95,443,1
8474,1091,689,0
8475,34,889,1
8476,269,524,1
8477,1001,1079,0
8478,14,312,0
8479,269,921,0
8480,867,685,1
8481,1022,611,1
8482,715,992,0
8483,961,185,1
8484,149,648,1
8485,998,308,0
8486,567,640,1
8487,320,328,1
8488,379,605,0
8489,638,225,0
8490,528,217,1
8491,782,729,0
8492,55,1117,1
8493,718,698,0
8494,582,81,1
8495,898,588,1
8496,173,450,0
8497,409,247,1
8498,455,664,0
8499,817,765,1
8500,760,260,0
8501,576,91,1
8502,406,872,0
8503,843,737,1
8504,598,21,1
8505,163,1003,1
8506,1043,103,1
8507,79,169,0
8508,362,501,1
8509,528,961,1
8510,76,68,0
8511,325,708,1
8512,227,1067,0
8513,760,563,0
8514,328,785,1
8515,628,21,1
8516,6,667,0
8517,260,292,1
8518,582,475,1
8519,292,286,1
8520,402,578,1
8521,980,837,1
8522,528,7,1
8523,549,535,0
8524,851,130,0
8525,328,934,1
8526,1009,333,0
8527,185,961,1
8528,249,426,0
8529,292,561,0
8530,1113,446,1
8531,989,501,1
8532,983,869,1
8533,603,890,0
8534,791,588,1
8535,581,682,0
8536,572,1064,0
8537,582,297,0
8538,614,202,0
8539,346,971,0
8540,223,855,0
8541,362,564,0
8542,917,91,0
8543,875,278,0
8544,459,640,1
8545,182,774,0
8546,271,622,0
8547,369,742,0
8548,342,579,0
8549,589,500,1
8550,1090,564,0
8551,612,573,0
8552,362,452,0
8553,205,105,0
8554,85,35,0
8555,1065,933,0
8556,929,1022,1
8557,119,98,0
8558,772,528,1
8559,581,644,0
8560,840,806,0
8561,1003,715,1
8562,917,628,1
8563,536,817,1
8564,917,843,1
8565,172,214,1
8566,368,889,0
8567,527,267,0
8568,71,233,0
8569,908,116,1
8570,699,350,0
8571,453,869,0
8572,524,253,1
8573,881,238,1
8574,912,582,0
8575,2,411,1
8576,951,867,1
8577,430,224,0
8578,795,633,0
8579,329,654,1
8580,875,35,0
8581,1119,998,1
8582,533,1043,0
8583,727,374,1
8584,425,1019,0
8585,31,920,1
8586,273,960,0
8587,568,1031,0
8588,605,327,1
8589,564,221,0
8590,609,374,1
8591,987,394,0
8592,125,216,0
8593,515,182,1
8594,755,740,1
8595,772,1037,0
8596,47,229,0
8597,721,767,0
8598,40,504,0
8599,648,1026,1
8600,812,896,1
8601,623,959,0
8602,386,527,1
8603,292,737,1
8604,479,816,0
8605,770,928,1
8606,514,65,1
8607,445,292,1
8608,929,254,0
8609,2,887,1
8610,930,917,0
8611,932,274,0
8612,935,1102,1
8613,775,175,1
8614,837,7,1
8615,292,2,1
8616,393,423,1
8617,160,675,0
8618,648,987,1
8619,794,284,0
8620,84,616,0
8621,1002,692,0
8622,185,823,1
8623,172,413,0
8624,989,446,1
8625,195,885,0
8626,205,541,0
8627,279,328,1
8628,817,459,1
8629,1033,976,1
8630,575,1077,0
8631,986,858,0
8632,65,514,1
8633,848,655,1
8634,901,682,1
8635,69,621,0
8636,76,184,1
8637,320,614,0
8638,105,480,1
8639,2,928,1
8640,1002,852,1
8641,81,210,1
8642,1072,655,1
8643,116,919,1
8644,595,716,0
8645,1003,727,1
8646,409,1008,1
8647,761,1061,0
8648,423,648,1
8649,945,646,0
8650,409,1058,1
8651,692,334,0
8652,719,446,1
8653,415,83,0
8654,880,273,1
8655,775,58,0
8656,81,501,0
8657,588,1033,1
8658,1001,1090,0
8659,4,642,1
8660,118,280,1
8661,588,712,1
8662,1119,108,0
8663,653,21,1
8664,286,722,0
8665,687,918,0
8666,646,1009,0
8667,238,925,0
8668,641,618,0
8669,990,628,1
8670,834,79,0
8671,100,2,0
8672,303,1100,0
8673,94,715,1
8674,868,987,0
8675,84,934,0
8676,723,653,1
8677,665,794,0
8678,225,636,0
8679,551,812,1
8680,351,622,0
8681,649,509,1
8682,908,1055,1
8683,460,1061,1
8684,344,1101,0
8685,63,881,1
8686,1095,365,0
8687,47,589,0
8688,179,581,0
8689,319,812,1
8690,871,438,0
8691,411,567,1
8692,980,288,0
8693,448,655,1
8694,217,994,1
8695,42,885,0
8696,628,881,0
8697,7,329,0
8698,369,221,1
8699,538,867,1
8700,766,414,0
8701,1109,951,0
8702,501,460,1
8703,1025,673,0
8704,817,917,1
8705,79,111,1
8706,290,354,0
8707,415,320,0
8708,812,203,1
8709,49,216,0
8710,1115,628,1
8711,316,223,0
8712,292,645,1
8713,325,317,0
8714,727,582,1
8715,1053,950,0
8716,349,717,1
8717,268,199,0
8718,455,8,1
8719,629,328,1
8720,645,843,1
8721,79,462,1
8722,849,957,0
8723,502,787,0
8724,721,120,0
8725,308,876,0
8726,1072,1061,1
8727,1041,917,1
8728,367,303,0
8729,1117,460,1
8730,817,1003,1
8731,598,917,1
8732,598,910,0
8733,1111,1069,0
8734,582,754,1
8735,612,813,0
8736,223,717,0
8737,434,655,0
8738,917,948,1
8739,196,646,0
8740,141,1041,1
8741,700,346,0
8742,287,383,1
8743,748,74,0
8744,645,358,0
8745,79,912,1
8746,139,845,0
8747,22,713,0
8748,881,1015,0
8749,896,492,0
8750,79,854,0
8751,886,120,0
8752,576,954,0
8753,292,782,1
8754,626,648,0
8755,906,645,1
8756,1117,85,1
8757,260,1111,1
8758,524,968,0
8759,460,55,1
8760,328,775,1
8761,951,1079,1
8762,446,185,1
8763,1103,609,0
8764,1117,185,1
8765,727,898,1
8766,118,948,1
8767,111,438,0
8768,585,53,0
8769,533,86,1
8770,377,917,0
8771,634,548,0
8772,576,416,1
8773,653,782,1
8774,996,292,1
8775,1064,917,1
8776,168,199,0
8777,929,1045,0
8778,1089,765,0
8779,1107,109,0
8780,995,389,1
8781,1065,389,1
8782,991,98,0
8783,170,757,0
8784,21,736,1
8785,110,57,0
8786,196,563,0
8787,305,193,0
8788,654,21,1
8789,915,662,0
8790,581,124,0
8791,724,618,0
8792,477,327,0
8793,466,917,1
8794,676,149,1
8795,654,1003,1
8796,572,1090,0
8797,146,196,0
8798,24,1072,1
8799,473,940,0
8800,265,378,1
8801,1032,640,1
8802,145,1102,0
8803,409,555,1
8804,21,475,1
8805,655,184,0
8806,1060,684,0
8807,444,260,1
8808,1053,173,0
8809,291,574,0
8810,524,880,1
8811,185,280,1
8812,1034,1045,0
8813,69,392,0
8814,605,775,1
8815,727,740,1
8816,611,460,1
8817,79,823,1
8818,308,1105,1
8819,733,185,1
8820,107,79,1
8821,582,727,1
8822,286,304,0
8823,898,279,1
8824,817,456,1
8825,409,1013,0
8826,1042,823,1
8827,428,1107,1
8828,42,641,0
8829,1041,34,1
8830,764,4,1
8831,225,34,1
8832,989,667,0
8833,171,126,0
8834,292,700,0
8835,67,58,0
8836,646,84,0
8837,83,1080,0
8838,602,450,1
8839,795,481,0
8840,649,911,0
8841,328,946,0
8842,928,328,1
8843,559,34,1
8844,973,651,0
8845,913,868,0
8846,176,225,0
8847,902,717,1
8848,177,917,1
8849,303,212,0
8850,364,354,0
8851,989,201,1
8852,416,1067,1
8853,980,922,1
8854,1022,453,1
8855,1034,402,1
8856,418,591,0
8857,624,814,0
8858,869,385,1
8859,746,1057,1
8860,648,192,1
8861,745,1042,1
8862,8,154,0
8863,865,717,1
8864,939,647,0
8865,174,917,1
8866,705,1118,0
8867,364,286,1
8868,953,77,1
8869,77,986,0
8870,298,98,0
8871,843,4,1
8872,665,157,0
8873,189,409,1
8874,928,262,1
8875,460,837,1
8876,626,748,0
8877,740,3,0
8878,308,419,0
8879,727,450,1
8880,1001,308,1
8881,407,159,0
8882,978,844,1
8883,185,649,1
8884,245,409,1
8885,99,540,1
8886,432,608,0
8887,605,50,0
8888,536,456,1
8889,1033,617,1
8890,889,929,1
8891,238,907,0
8892,429,618,0
8893,446,713,1
8894,314,778,0
8895,125,95,1
8896,828,586,1
8897,468,818,0
8898,769,582,0
8899,374,462,0
8900,998,1036,0
8901,339,1098,1
8902,273,374,0
8903,787,860,0
8904,70,352,0
8905,185,204,1
8906,582,721,1
8907,686,574,0
8908,71,929,0
8909,171,917,0
8910,121,935,0
8911,934,503,0
8912,589,745,1
8913,575,772,1
8914,824,868,0
8915,292,655,1
8916,24,279,1
8917,1118,832,0
8918,196,764,1
8919,629,83,1
8920,980,1090,0
8921,272,668,0
8922,460,286,1
8923,646,801,0
8924,514,1005,0
8925,453,187,0
8926,266,260,0
8927,989,782,1
8928,1097,287,1
8929,361,26,1
8930,103,680,1
8931,941,273,1
8932,628,100,0
8933,391,374,0
8934,581,841,0
8935,655,79,1
8936,147,450,1
8937,928,361,0
8938,867,588,1
8939,629,249,0
8940,628,537,1
8941,413,730,0
8942,775,287,1
8943,1032,921,1
8944,48,475,1
8945,512,664,0
8946,837,72,0
8947,519,71,1
8948,292,1058,1
8949,908,919,1
8950,786,1016,0
8951,1041,174,1
8952,11,1043,0
8953,426,807,0
8954,922,495,1
8955,906,731,0
8956,458,453,0
8957,1072,89,1
8958,515,548,1
8959,939,241,0
8960,402,201,1
8961,245,312,0
8962,806,1097,1
8963,2,292,1
8964,407,425,1
8965,987,989,1
8966,374,806,1
8967,806,1052,0
8968,314,869,1
8969,1002,110,1
8970,1089,730,0
8971,1061,938,0
8972,55,640,1
8973,989,736,1
8974,24,21,1
8975,293,378,0
8976,996,1038,0
8977,453,1075,0
8978,8,324,1
8979,980,79,1
8980,1042,1100,0
8981,987,378,0
8982,475,617,1
8983,163,292,1
8984,349,1114,0
8985,179,884,0
8986,640,1117,1
8987,764,944,1
8988,550,56,0
8989,871,730,0
8990,903,761,1
8991,107,194,0
8992,21,996,1
8993,79,956,1
8994,280,352,1
8995,700,363,0
8996,377,771,0
8997,702,337,0
8998,928,728,1
8999,724,785,0
9000,848,1117,1
9001,1055,964,0
9002,655,21,1
9003,210,504,0
9004,217,912,1
9005,777,896,0
9006,1099,741,0
9007,655,475,1
9008,606,166,0
9009,255,1008,0
9010,415,882,0
9011,951,149,1
9012,247,867,1
9013,482,939,1
9014,401,1114,0
9015,95,590,0
9016,279,977,1
9017,987,204,1
9018,816,48,0
9019,871,129,0
9020,495,125,1
9021,547,1095,1
9022,1003,976,1
9023,922,287,1
9024,287,548,1
9025,1091,653,1
9026,247,944,0
9027,913,1110,0
9028,628,555,1
9029,648,288,1
9030,872,1032,0
9031,1117,509,1
9032,150,52,0
9033,4,24,1
9034,407,7,1
9035,648,116,1
9036,869,1091,1
9037,238,458,1
9038,435,611,1
9039,14,580,0
9040,764,1064,1
9041,973,545,0
9042,1032,1041,1
9043,495,629,1
9044,795,1050,0
9045,589,7,1
9046,7,407,1
9047,4,1022,1
9048,205,695,0
9049,221,4,1
9050,980,575,1
9051,48,306,0
9052,787,12,0
9053,886,370,0
9054,681,921,0
9055,266,925,0
9056,609,554,0
9057,648,1030,1
9058,1081,334,0
9059,162,1118,0
9060,328,1011,0
9061,325,1113,1
9062,958,855,1
9063,1041,998,1
9064,555,223,0
9065,638,37,0
9066,528,1009,0
9067,460,480,1
9068,34,1072,1
9069,175,428,1
9070,555,651,0
9071,1065,835,0
9072,694,589,0
9073,746,238,1
9074,172,207,0
9075,439,697,0
9076,443,989,1
9077,428,777,0
9078,286,948,1
9079,286,280,1
9080,446,812,1
9081,723,801,0
9082,966,361,1
9083,563,104,0
9084,648,816,1
9085,245,911,0
9086,40,1083,0
9087,141,996,1
9088,95,490,1
9089,350,870,0
9090,812,394,0
9091,435,1022,1
9092,201,812,1
9093,987,1022,1
9094,1030,177,0
9095,212,655,1
9096,864,975,0
9097,719,823,0
9098,634,407,1
9099,103,280,1
9100,287,865,1
9101,21,843,1
9102,319,862,0
9103,879,1110,0
9104,884,887,1
9105,269,966,1
9106,1033,812,1
9107,772,547,1
9108,439,190,0
9109,279,898,1
9110,753,484,0
9111,95,287,1
9112,362,495,1
9113,329,68,0
9114,312,1062,0
9115,727,591,0
9116,1053,929,0
9117,501,446,1
9118,1042,744,1
9119,827,438,0
9120,932,858,0
9121,14,656,0
9122,204,648,1
9123,165,972,0
9124,745,256,0
9125,107,93,0
9126,324,356,0
9127,864,86,0
9128,292,775,1
9129,865,95,1
9130,754,887,1
9131,204,996,0
9132,987,125,1
9133,439,1103,0
9134,620,577,0
9135,79,454,0
9136,628,1077,0
9137,269,999,1
9138,1061,745,0
9139,509,579,0
9140,136,652,0
9141,916,107,0
9142,812,119,0
9143,676,685,1
9144,4,989,1
9145,448,93,0
9146,898,990,1
9147,1032,645,1
9148,358,583,0
9149,1106,1079,1
9150,24,97,1
9151,528,255,0
9152,411,167,1
9153,753,964,0
9154,961,837,1
9155,481,812,1
9156,723,157,1
9157,536,760,1
9158,103,443,0
9159,527,455,1
9160,367,317,0
9161,34,435,1
9162,772,7,1
9163,987,426,1
9164,855,91,1
9165,826,824,0
9166,270,479,1
9167,236,615,0
9168,977,445,0
9169,1064,645,1
9170,387,1029,0
9171,884,148,0
9172,114,381,0
9173,857,989,0
9174,105,318,0
9175,746,271,0
9176,1097,874,1
9177,898,736,1
9178,385,653,1
9179,292,843,1
9180,377,291,0
9181,558,1082,0
9182,409,196,1
9183,409,645,1
9184,459,776,0
9185,486,490,0
9186,245,660,1
9187,723,260,1
9188,945,29,0
9189,314,846,1
9190,532,328,0
9191,245,555,1
9192,746,1102,1
9193,247,898,1
9194,428,648,1
9195,407,961,1
9196,171,261,0
9197,453,371,0
9198,913,1018,0
9199,325,718,0
9200,1033,825,1
9201,329,74,1
9202,119,456,1
