,TF,Target,Label
7414,451,1361,0
7415,1274,1018,0
7416,617,571,0
7417,327,381,1
7418,1392,1097,1
7419,627,947,1
7420,336,294,1
7421,545,1315,1
7422,65,697,1
7423,1411,822,0
7424,56,293,1
7425,1064,1442,0
7426,590,1313,0
7427,1390,1300,0
7428,1413,904,1
7429,700,940,0
7430,1413,1216,1
7431,731,922,1
7432,885,712,1
7433,793,1439,1
7434,895,475,1
7435,264,1168,1
7436,334,1321,1
7437,1066,456,1
7438,570,1382,0
7439,250,314,1
7440,20,746,0
7441,697,307,1
7442,335,847,0
7443,862,85,1
7444,730,1421,1
7445,143,969,0
7446,1079,356,0
7447,408,589,1
7448,173,215,0
7449,1116,1303,0
7450,1298,543,0
7451,1167,1201,1
7452,573,932,1
7453,1130,495,1
7454,103,53,0
7455,679,1348,0
7456,1156,1229,0
7457,1361,404,1
7458,1085,590,0
7459,1361,762,1
7460,787,69,0
7461,1329,915,0
7462,155,1238,0
7463,636,1010,0
7464,698,381,1
7465,661,1033,0
7466,1395,287,1
7467,5,694,0
7468,292,798,0
7469,1287,1152,0
7470,650,772,0
7471,211,642,1
7472,920,1263,0
7473,381,436,1
7474,1216,80,0
7475,1149,314,1
7476,212,277,1
7477,416,629,0
7478,1255,1206,1
7479,790,339,0
7480,1138,573,1
7481,313,428,1
7482,854,1108,1
7483,1216,597,0
7484,76,1447,1
7485,494,222,0
7486,693,940,1
7487,730,1248,0
7488,731,1045,1
7489,1297,194,1
7490,892,303,0
7491,212,1152,0
7492,979,952,0
7493,1421,466,0
7494,1392,1246,0
7495,437,1139,0
7496,408,6,0
7497,418,1266,0
7498,403,673,1
7499,518,75,0
7500,848,1070,0
7501,264,302,0
7502,408,456,1
7503,1289,20,1
7504,1348,486,0
7505,543,1262,0
7506,1260,209,1
7507,649,171,0
7508,491,462,1
7509,730,5,1
7510,451,696,1
7511,679,570,0
7512,977,370,0
7513,442,181,1
7514,642,395,0
7515,999,341,1
7516,56,1013,0
7517,1421,495,1
7518,1206,770,1
7519,816,204,0
7520,535,756,1
7521,922,627,1
7522,1266,421,1
7523,1386,125,1
7524,173,292,0
7525,2,1328,1
7526,1413,861,1
7527,106,731,0
7528,406,330,1
7529,491,121,1
7530,418,490,1
7531,589,518,0
7532,56,83,0
7533,381,644,1
7534,408,1253,0
7535,2,884,1
7536,1413,1246,1
7537,1268,1407,0
7538,473,1039,0
7539,618,1376,1
7540,290,1223,0
7541,573,445,0
7542,698,712,1
7543,602,490,0
7544,1221,1278,0
7545,957,521,0
7546,29,930,0
7547,836,1342,0
7548,867,148,0
7549,1115,816,1
7550,918,1206,1
7551,264,229,1
7552,1161,1417,1
7553,1210,91,1
7554,111,94,1
7555,1372,611,0
7556,421,887,0
7557,837,364,1
7558,387,1335,0
7559,642,408,1
7560,616,1113,0
7561,469,1077,0
7562,28,1120,0
7563,200,707,1
7564,12,625,1
7565,29,997,0
7566,1270,1396,0
7567,1149,1051,1
7568,334,1230,1
7569,1376,1421,1
7570,356,817,0
7571,56,912,1
7572,625,427,0
7573,924,788,0
7574,1194,918,0
7575,608,1094,1
7576,1426,272,0
7577,441,883,1
7578,334,569,0
7579,816,1254,1
7580,367,722,1
7581,352,1306,1
7582,261,32,0
7583,491,545,1
7584,355,334,1
7585,1083,445,0
7586,642,381,1
7587,1297,1289,1
7588,986,1358,0
7589,1103,1297,1
7590,451,1404,1
7591,652,131,0
7592,664,96,0
7593,76,1413,1
7594,1046,1172,0
7595,695,785,1
7596,335,835,1
7597,1045,472,0
7598,461,1186,0
7599,355,381,1
7600,1216,428,1
7601,60,1302,1
7602,329,892,1
7603,86,1322,0
7604,793,1004,1
7605,132,1050,0
7606,999,1361,0
7607,638,1107,1
7608,119,1056,1
7609,223,858,0
7610,11,73,0
7611,48,1377,1
7612,675,426,0
7613,1251,97,0
7614,652,1371,0
7615,1392,1253,1
7616,108,448,0
7617,448,265,0
7618,1421,612,0
7619,351,1338,0
7620,381,1279,1
7621,885,91,1
7622,172,805,1
7623,1067,1150,0
7624,607,651,1
7625,334,816,1
7626,200,1144,0
7627,77,1254,0
7628,748,1350,1
7629,121,1325,0
7630,983,1422,1
7631,903,897,0
7632,132,1010,0
7633,1413,295,0
7634,1297,787,1
7635,627,1121,1
7636,235,697,1
7637,373,215,1
7638,922,731,1
7639,433,1337,1
7640,0,1419,1
7641,219,209,1
7642,16,668,1
7643,397,1049,0
7644,868,135,0
7645,473,1056,1
7646,293,570,1
7647,816,334,1
7648,829,784,0
7649,501,381,0
7650,172,833,0
7651,77,143,1
7652,1206,1255,1
7653,932,1397,0
7654,488,965,0
7655,1138,917,1
7656,261,815,1
7657,108,143,1
7658,806,780,0
7659,607,827,1
7660,566,142,1
7661,56,7,1
7662,848,866,0
7663,810,892,1
7664,1408,406,1
7665,487,1006,1
7666,120,886,1
7667,495,5,1
7668,1183,380,1
7669,732,1244,0
7670,627,296,1
7671,979,1044,0
7672,490,29,1
7673,1266,18,0
7674,939,448,0
7675,626,943,0
7676,882,275,0
7677,624,644,1
7678,1183,381,1
7679,491,1348,0
7680,12,152,0
7681,698,1243,0
7682,565,1216,1
7683,855,15,0
7684,932,827,1
7685,1294,1331,1
7686,316,1131,0
7687,987,250,0
7688,1032,745,0
7689,1280,904,0
7690,1315,650,0
7691,854,922,1
7692,1376,103,0
7693,387,1181,0
7694,732,190,0
7695,341,498,1
7696,806,67,0
7697,1149,637,1
7698,113,475,1
7699,627,1326,1
7700,451,448,1
7701,1325,314,0
7702,703,336,1
7703,1445,417,0
7704,197,1371,1
7705,85,690,0
7706,399,319,0
7707,837,381,1
7708,638,314,1
7709,829,877,1
7710,406,1009,1
7711,1441,397,0
7712,883,435,1
7713,735,367,0
7714,339,343,1
7715,1413,387,1
7716,408,1082,1
7717,1404,679,0
7718,1326,1324,0
7719,1167,345,0
7720,1258,95,0
7721,1331,1216,1
7722,1218,1114,1
7723,408,545,1
7724,837,71,0
7725,679,494,0
7726,601,1040,0
7727,54,495,1
7728,1191,491,1
7729,642,338,0
7730,545,1348,1
7731,1249,236,1
7732,166,193,0
7733,1218,373,1
7734,712,1045,1
7735,357,381,1
7736,1297,607,1
7737,1370,443,0
7738,396,189,0
7739,770,627,1
7740,1294,1007,0
7741,156,544,0
7742,1066,381,1
7743,885,1294,1
7744,957,1269,1
7745,121,876,1
7746,458,589,1
7747,76,816,1
7748,517,710,0
7749,1169,891,1
7750,1260,1218,1
7751,200,1353,1
7752,1046,1255,0
7753,468,368,0
7754,1169,71,0
7755,45,905,0
7756,1297,5,0
7757,707,1348,0
7758,988,231,0
7759,94,503,0
7760,1169,704,1
7761,810,1328,0
7762,1445,602,1
7763,501,840,0
7764,60,154,0
7765,977,1117,0
7766,1076,1408,0
7767,1258,396,0
7768,280,918,1
7769,608,1149,1
7770,408,194,0
7771,1343,452,0
7772,1240,818,0
7773,1247,708,0
7774,445,592,0
7775,814,828,1
7776,1392,1336,1
7777,695,583,0
7778,16,864,1
7779,143,573,1
7780,1361,567,1
7781,491,1431,1
7782,113,922,1
7783,261,398,1
7784,65,450,1
7785,442,987,1
7786,181,476,1
7787,381,702,1
7788,589,258,1
7789,132,770,0
7790,64,1318,0
7791,854,1377,1
7792,1306,311,1
7793,1229,1064,0
7794,1134,1092,0
7795,603,327,1
7796,357,151,1
7797,491,1350,1
7798,451,494,1
7799,64,1297,0
7800,373,1115,0
7801,143,321,0
7802,66,1378,1
7803,403,1292,0
7804,48,362,1
7805,268,1303,0
7806,7,56,1
7807,476,1282,0
7808,367,438,0
7809,45,488,0
7810,1348,1130,1
7811,591,122,1
7812,196,92,0
7813,1386,577,0
7814,627,563,0
7815,1158,507,0
7816,335,660,0
7817,570,960,0
7818,200,487,1
7819,816,549,0
7820,579,458,1
7821,1094,1241,1
7822,1436,1377,0
7823,403,1072,1
7824,1190,859,0
7825,1066,29,0
7826,908,821,1
7827,1337,835,0
7828,535,1253,1
7829,545,6,1
7830,334,1138,1
7831,787,143,1
7832,749,952,0
7833,883,17,0
7834,1392,1307,1
7835,373,703,1
7836,241,886,0
7837,1255,355,1
7838,1042,1117,0
7839,1337,5,0
7840,1287,315,1
7841,957,314,1
7842,1025,575,0
7843,883,464,1
7844,125,994,0
7845,458,762,1
7846,649,652,1
7847,493,880,0
7848,918,266,0
7849,105,570,1
7850,125,155,1
7851,1421,147,0
7852,810,1343,1
7853,920,241,0
7854,1408,1294,1
7855,1255,1273,0
7856,1426,973,0
7857,1210,1065,1
7858,970,1154,0
7859,679,203,0
7860,770,224,1
7861,493,1424,1
7862,1315,1298,1
7863,1181,133,0
7864,1240,448,1
7865,495,1108,1
7866,451,272,1
7867,491,753,1
7868,387,1083,1
7869,822,1095,0
7870,1103,209,1
7871,695,580,0
7872,624,815,1
7873,816,258,1
7874,287,876,0
7875,108,1114,0
7876,535,344,1
7877,642,258,1
7878,1333,601,0
7879,918,258,1
7880,308,1439,1
7881,211,55,1
7882,323,411,0
7883,132,421,0
7884,693,250,0
7885,707,417,0
7886,702,71,0
7887,1289,862,1
7888,215,189,0
7889,1103,565,0
7890,361,1236,0
7891,1260,1408,1
7892,883,258,1
7893,113,406,1
7894,855,1413,1
7895,987,886,1
7896,597,237,1
7897,1115,456,0
7898,314,1258,0
7899,535,1267,1
7900,1191,1282,0
7901,355,1165,1
7902,707,1075,1
7903,1411,195,0
7904,299,407,0
7905,632,826,0
7906,810,466,1
7907,1403,988,1
7908,829,1314,0
7909,473,1307,1
7910,316,515,0
7911,1045,54,1
7912,1181,1121,0
7913,1216,642,1
7914,68,644,0
7915,697,849,0
7916,790,1052,0
7917,1199,302,0
7918,355,1279,1
7919,810,385,1
7920,591,206,1
7921,836,1004,0
7922,591,1444,1
7923,224,71,0
7924,1076,615,0
7925,1247,412,0
7926,451,293,1
7927,630,1104,0
7928,106,794,0
7929,1441,564,0
7930,922,484,0
7931,883,999,1
7932,1167,506,0
7933,64,149,0
7934,1326,421,0
7935,895,1119,0
7936,590,418,1
7937,1115,1399,0
7938,1394,1159,1
7939,918,1424,1
7940,1216,1121,1
7941,66,107,0
7942,546,156,1
7943,1201,594,1
7944,642,121,1
7945,672,911,0
7946,1202,365,0
7947,814,443,0
7948,397,582,0
7949,387,334,0
7950,722,206,1
7951,827,499,0
7952,1192,564,0
7953,624,581,0
7954,837,143,1
7955,418,264,1
7956,429,805,0
7957,1358,158,1
7958,885,790,1
7959,487,1205,0
7960,491,877,1
7961,220,1042,0
7962,525,305,0
7963,1258,136,0
7964,1127,516,0
7965,445,3,1
7966,535,1059,1
7967,649,606,0
7968,983,795,0
7969,693,873,1
7970,1168,253,0
7971,94,1216,1
7972,249,662,0
7973,105,370,0
7974,816,1255,1
7975,315,970,1
7976,1270,670,0
7977,438,1412,0
7978,185,259,0
7979,1408,1169,1
7980,357,798,1
7981,696,916,0
7982,1126,154,0
7983,1306,388,0
7984,814,314,1
7985,428,56,1
7986,1076,1306,0
7987,672,882,0
7988,1421,516,1
7989,468,314,1
7990,1436,393,1
7991,314,280,1
7992,722,1046,0
7993,196,438,1
7994,919,958,0
7995,196,972,0
7996,1130,1082,1
7997,1394,1254,1
7998,1107,868,0
7999,1149,881,1
8000,880,445,0
8001,1280,299,1
8002,565,498,1
8003,696,270,0
8004,357,408,1
8005,724,87,0
8006,76,1132,1
8007,357,918,1
8008,810,904,1
8009,854,716,1
8010,172,24,0
8011,892,1187,0
8012,535,1442,1
8013,408,76,1
8014,1386,217,0
8015,576,553,0
8016,1160,915,0
8017,1138,658,1
8018,1116,1271,0
8019,261,107,1
8020,579,1405,0
8021,335,1159,1
8022,458,495,1
8023,1268,989,0
8024,996,100,1
8025,327,1366,0
8026,675,51,0
8027,1045,376,1
8028,334,1190,1
8029,1326,49,0
8030,895,1030,1
8031,970,1221,0
8032,143,204,1
8033,822,428,0
8034,862,334,1
8035,855,1404,0
8036,356,1413,0
8037,789,1242,1
8038,313,1076,0
8039,106,103,0
8040,249,1331,1
8041,299,265,1
8042,816,1216,1
8043,579,498,1
8044,658,1044,0
8045,854,730,1
8046,1297,1158,1
8047,1022,875,0
8048,627,475,1
8049,1251,827,1
8050,854,420,1
8051,700,488,0
8052,293,213,0
8053,256,1292,0
8054,402,135,0
8055,878,709,0
8056,985,97,0
8057,381,1363,0
8058,985,885,1
8059,293,592,0
8060,748,308,0
8061,264,167,0
8062,441,770,1
8063,429,1110,0
8064,827,1114,1
8065,672,367,0
8066,255,21,0
8067,335,115,1
8068,793,562,1
8069,1098,467,0
8070,695,972,0
8071,652,608,1
8072,573,325,0
8073,1372,1370,0
8074,29,748,1
8075,202,913,1
8076,854,229,1
8077,1248,876,1
8078,442,837,1
8079,495,1060,1
8080,1284,594,1
8081,381,223,1
8082,1445,1037,0
8083,589,435,1
8084,1392,1444,1
8085,382,1355,0
8086,1206,839,0
8087,1294,770,1
8088,119,697,1
8089,535,1060,1
8090,106,1133,0
8091,355,72,0
8092,1045,1126,0
8093,224,566,0
8094,1426,886,1
8095,84,1152,0
8096,626,1422,1
8097,867,1220,0
8098,1216,357,1
8099,68,125,1
8100,1149,348,1
8101,703,494,0
8102,296,309,1
8103,649,863,0
8104,201,104,0
8105,1067,274,0
8106,573,626,1
8107,25,802,0
8108,607,608,1
8109,403,912,1
8110,491,1394,1
8111,1413,405,1
8112,1315,727,0
8113,706,125,1
8114,508,190,0
8115,334,748,1
8116,119,1352,0
8117,272,658,1
8118,64,849,1
8119,468,1115,1
8120,339,836,1
8121,1066,627,1
8122,60,579,0
8123,1289,570,1
8124,751,778,0
8125,1361,435,1
8126,1202,129,0
8127,707,406,1
8128,827,294,1
8129,789,717,1
8130,1358,1039,1
8131,837,209,1
8132,506,485,1
8133,1266,714,0
8134,190,1138,0
8135,731,1276,0
8136,19,1256,0
8137,1315,983,1
8138,987,1395,1
8139,892,1257,1
8140,565,1361,1
8141,429,170,0
8142,1127,1013,0
8143,445,831,0
8144,1411,995,0
8145,626,334,1
8146,789,1408,1
8147,121,1265,1
8148,418,1228,0
8149,495,798,1
8150,649,1298,0
8151,29,1057,0
8152,439,1162,0
8153,903,90,0
8154,1183,844,1
8155,56,72,0
8156,352,1216,1
8157,0,178,1
8158,535,233,1
8159,1368,1319,1
8160,1390,578,0
8161,1413,685,1
8162,535,641,0
8163,1403,812,0
8164,339,876,1
8165,1380,806,0
8166,892,491,1
8167,608,1370,1
8168,56,1350,1
8169,896,553,0
8170,160,1083,0
8171,314,1056,1
8172,202,388,0
8173,601,520,0
8174,1194,1311,0
8175,829,1368,0
8176,1210,213,1
8177,810,1028,0
8178,473,213,1
8179,697,1427,0
8180,493,1255,1
8181,408,296,1
8182,589,797,0
8183,1191,473,0
8184,1070,249,1
8185,724,696,1
8186,789,673,1
8187,652,1370,1
8188,607,462,1
8189,1032,1371,0
8190,125,1098,1
8191,48,814,1
8192,448,466,0
8193,491,1391,1
8194,627,94,1
8195,383,730,1
8196,308,733,1
8197,1408,100,0
8198,625,12,1
8199,408,1066,1
8200,1045,1410,0
8201,373,907,0
8202,1152,1236,1
8203,56,1446,0
8204,707,828,1
8205,1280,592,0
8206,111,934,0
8207,886,628,0
8208,697,1279,1
8209,1361,553,0
8210,335,1279,1
8211,535,1210,1
8212,308,1221,0
8213,65,133,0
8214,314,229,0
8215,408,381,1
8216,381,666,0
8217,196,589,0
8218,697,722,0
8219,196,1118,0
8220,892,810,1
8221,1297,263,1
8222,1160,91,1
8223,627,601,0
8224,1368,1370,1
8225,48,945,1
8226,949,275,0
8227,209,1115,1
8228,1230,1388,0
8229,722,1366,0
8230,825,1241,1
8231,774,1433,0
8232,869,962,0
8233,854,495,1
8234,1206,1075,1
8235,358,1198,0
8236,355,258,1
8237,1313,981,0
8238,16,839,0
8239,608,0,1
8240,790,1442,1
8241,54,408,1
8242,697,1398,0
8243,334,1061,0
8244,7,495,1
8245,1408,768,0
8246,335,1043,1
8247,313,730,0
8248,1289,213,1
8249,1368,1260,1
8250,1426,274,0
8251,27,877,0
8252,336,1143,1
8253,433,618,1
8254,441,967,0
8255,625,684,0
8256,535,466,1
8257,448,1336,0
8258,1403,837,1
8259,885,1188,0
8260,451,1184,1
8261,406,169,1
8262,695,953,1
8263,882,1445,0
8264,94,1032,1
8265,1126,1115,1
8266,607,458,1
8267,837,1297,1
8268,383,217,0
8269,241,636,0
8270,1236,1186,0
8271,1202,1029,1
8272,1070,393,0
8273,308,77,1
8274,56,1056,1
8275,451,373,1
8276,837,319,0
8277,696,1369,0
8278,299,1280,1
8279,545,672,0
8280,1408,102,0
8281,1045,525,0
8282,120,1214,0
8283,406,1144,0
8284,1070,455,0
8285,376,352,1
8286,625,189,0
8287,84,770,0
8288,945,330,1
8289,261,1159,1
8290,908,278,0
8291,790,358,0
8292,786,172,0
8293,500,870,0
8294,357,404,1
8295,439,1409,1
8296,125,1080,0
8297,1392,457,0
8298,892,863,0
8299,1270,563,0
8300,439,309,1
8301,336,530,1
8302,488,672,0
8303,56,607,1
8304,351,729,0
8305,777,154,0
8306,5,1267,0
8307,607,1096,1
8308,1284,422,0
8309,280,357,1
8310,573,674,0
8311,376,751,1
8312,1372,1163,0
8313,352,712,1
8314,652,1288,0
8315,381,1206,1
8316,881,150,0
8317,1380,114,0
8318,1202,840,0
8319,1158,88,0
8320,20,673,0
8321,64,1079,1
8322,76,950,0
8323,491,1386,1
8324,627,435,1
8325,197,1335,0
8326,1260,1344,0
8327,908,1271,1
8328,437,910,0
8329,1042,1447,0
8330,287,101,0
8331,816,1441,1
8332,793,607,1
8333,1156,25,1
8334,1117,527,0
8335,119,107,1
8336,493,280,1
8337,65,436,0
8338,86,1110,0
8339,143,1251,0
8340,212,1059,1
8341,299,651,0
8342,790,693,1
8343,1069,1145,0
8344,16,1132,1
8345,120,1087,0
8346,1010,1162,0
8347,642,1216,1
8348,939,749,0
8349,1408,795,0
8350,171,621,0
8351,1149,1019,0
8352,702,724,1
8353,1183,495,1
8354,146,1332,0
8355,1151,75,0
8356,1221,1191,0
8357,94,563,0
8358,649,1346,1
8359,299,733,1
8360,1257,1154,0
8361,7,113,1
8362,489,1066,0
8363,428,1413,1
8364,1230,1242,0
8365,250,1245,0
8366,45,787,0
8367,1297,862,1
8368,327,201,0
8369,27,772,0
8370,166,315,1
8371,603,1181,1
8372,518,573,1
8373,570,825,1
8374,488,1069,0
8375,1326,574,0
8376,476,58,0
8377,970,1395,0
8378,143,1280,1
8379,474,121,0
8380,1161,697,1
8381,339,1398,0
8382,671,1371,0
8383,983,764,0
8384,1441,506,1
8385,202,720,0
8386,268,319,0
8387,908,295,1
8388,712,538,0
8389,313,421,1
8390,1376,516,1
8391,19,661,0
8392,1206,341,1
8393,1202,1341,0
8394,608,638,1
8395,408,213,1
8396,1343,820,0
8397,302,853,0
8398,181,1014,0
8399,626,390,0
8400,7,901,0
8401,1022,939,0
8402,1181,557,1
8403,56,419,0
8404,1218,405,1
8405,179,1092,0
8406,1395,228,0
8407,179,1401,0
8408,573,1210,0
8409,837,910,1
8410,261,206,1
8411,408,207,0
8412,1256,1176,1
8413,920,70,0
8414,535,140,1
8415,143,77,1
8416,1256,458,1
8417,397,491,1
8418,341,458,1
8419,498,725,0
8420,979,377,0
8421,1025,118,0
8422,837,886,1
8423,827,753,1
8424,399,1022,0
8425,1436,192,1
8426,473,812,1
8427,143,365,0
8428,636,1351,0
8429,977,311,0
8430,593,465,1
8431,490,908,0
8432,433,662,0
8433,403,428,1
8434,697,1116,0
8435,919,849,0
8436,355,1376,1
8437,593,1400,0
8438,48,516,1
8439,494,784,0
8440,903,979,0
8441,441,520,0
8442,1380,855,0
8443,500,94,0
8444,953,1257,0
8445,469,869,0
8446,810,880,1
8447,1394,1205,1
8448,323,662,0
8449,1251,1319,0
8450,1256,197,0
8451,625,574,0
8452,212,562,0
8453,451,578,0
8454,957,49,0
8455,1343,1370,1
8456,68,182,0
8457,490,1190,0
8458,703,240,1
8459,376,514,0
8460,48,1007,0
8461,627,357,1
8462,1325,1235,1
8463,768,1273,0
8464,491,405,1
8465,202,500,0
8466,1384,754,0
8467,712,627,1
8468,1102,983,1
8469,0,1270,0
8470,474,277,0
8471,707,169,1
8472,790,1297,1
8473,261,65,1
8474,351,992,0
8475,361,294,1
8476,693,1077,0
8477,532,955,1
8478,356,958,0
8479,506,581,0
8480,261,350,1
8481,1280,1242,1
8482,356,567,1
8483,48,895,1
8484,1206,1029,1
8485,1108,355,1
8486,892,800,1
8487,147,1315,0
8488,1167,1411,0
8489,579,883,1
8490,1236,1140,0
8491,570,1138,1
8492,60,135,0
8493,697,1254,1
8494,1447,568,1
8495,217,294,0
8496,241,1270,1
8497,491,1297,1
8498,1083,326,0
8499,1022,284,0
8500,1241,570,1
8501,381,1413,1
8502,19,833,0
8503,352,772,0
8504,100,647,0
8505,1108,922,1
8506,854,1117,1
8507,695,494,0
8508,658,1138,1
8509,1380,367,0
8510,322,262,0
8511,355,327,1
8512,168,1198,0
8513,1346,1114,1
8514,119,277,0
8515,793,1280,1
8516,996,1225,0
8517,1176,361,0
8518,403,259,1
8519,1022,271,0
8520,731,507,0
8521,491,335,1
8522,624,1285,0
8523,1439,230,1
8524,2,494,0
8525,322,519,0
8526,45,827,1
8527,1370,348,0
8528,1247,464,0
8529,1404,82,0
8530,1161,331,0
8531,695,173,0
8532,932,117,0
8533,1241,51,0
8534,883,139,0
8535,1190,413,0
8536,703,173,0
8537,636,1063,0
8538,5,2,0
8539,439,666,1
8540,770,435,1
8541,331,725,1
8542,1394,466,1
8543,1408,1108,1
8544,119,213,1
8545,642,1255,1
8546,1297,451,1
8547,268,711,0
8548,629,115,0
8549,495,458,1
8550,1098,783,0
8551,113,248,1
8552,433,1421,1
8553,1255,816,1
8554,882,1112,0
8555,1255,749,1
8556,1257,492,1
8557,885,1043,1
8558,1395,491,1
8559,607,545,1
8560,373,1218,1
8561,880,861,1
8562,1313,448,1
8563,1064,1345,0
8564,1408,977,1
8565,495,770,1
8566,1356,634,0
8567,983,886,1
8568,979,448,1
8569,106,743,0
8570,525,1328,0
8571,810,372,1
8572,1216,565,1
8573,408,5,1
8574,489,1177,0
8575,454,702,0
8576,922,924,0
8577,441,468,0
8578,40,100,0
8579,201,538,0
8580,215,491,1
8581,1069,1156,0
8582,1094,428,1
8583,1289,155,1
8584,708,695,0
8585,1294,1070,1
8586,618,826,0
8587,256,61,0
8588,491,419,1
8589,125,1365,1
8590,399,624,0
8591,1229,981,0
8592,1183,693,1
8593,983,1426,1
8594,1094,1145,0
8595,361,135,0
8596,296,16,1
8597,712,327,1
8598,336,785,1
8599,816,1043,1
8600,120,1147,0
8601,1255,493,1
8602,160,789,0
8603,1216,1248,1
8604,25,28,1
8605,573,1241,1
8606,1191,355,0
8607,1289,535,1
8608,108,556,0
8609,488,294,0
8610,1384,295,0
8611,579,1121,1
8612,113,1070,1
8613,1176,999,1
8614,45,159,0
8615,1107,746,0
8616,493,59,0
8617,264,425,1
8618,945,200,1
8619,473,644,1
8620,406,248,1
8621,236,1135,0
8622,272,925,1
8623,1160,531,1
8624,731,603,1
8625,108,671,1
8626,730,116,1
8627,1169,677,1
8628,545,1184,1
8629,591,1061,0
8630,3,333,0
8631,566,403,1
8632,339,697,1
8633,498,76,1
8634,1289,292,0
8635,1070,181,0
8636,607,590,1
8637,1156,1193,0
8638,837,428,1
8639,308,584,0
8640,1179,901,0
8641,1076,251,0
8642,743,930,0
8643,454,1047,0
8644,40,802,0
8645,508,602,1
8646,355,1043,1
8647,1408,945,0
8648,649,753,1
8649,632,418,0
8650,988,1149,1
8651,352,430,0
8652,2,1116,0
8653,1413,482,0
8654,209,603,1
8655,445,1336,0
8656,1284,1094,1
8657,1392,884,0
8658,451,1268,0
8659,28,1043,1
8660,1218,1033,0
8661,1010,1201,0
8662,1297,790,1
8663,882,608,1
8664,825,1369,0
8665,84,779,0
8666,428,1215,0
8667,985,842,1
8668,1202,877,1
8669,121,283,0
8670,111,1284,0
8671,16,621,1
8672,1255,404,1
8673,789,104,0
8674,224,47,0
8675,28,213,1
8676,579,642,1
8677,836,213,1
8678,352,406,0
8679,589,836,0
8680,985,1198,0
8681,1127,826,0
8682,101,728,0
8683,429,1296,0
8684,1326,1206,1
8685,86,989,0
8686,376,215,1
8687,748,1062,1
8688,142,76,0
8689,464,579,1
8690,241,293,1
8691,334,491,1
8692,1306,1180,0
8693,209,1350,1
8694,883,642,1
8695,1045,108,1
8696,1070,406,1
8697,1160,491,1
8698,209,361,1
8699,999,487,0
8700,636,1435,0
8701,957,837,1
8702,219,535,0
8703,355,283,1
8704,314,333,1
8705,1368,1269,1
8706,1130,884,1
8707,1394,1059,1
8708,633,107,1
8709,40,437,0
8710,607,1114,1
8711,373,84,1
8712,525,169,0
8713,1202,697,1
8714,886,468,1
8715,290,837,1
8716,441,341,1
8717,1361,1223,1
8718,11,888,0
8719,403,827,1
8720,837,125,1
8721,315,274,0
8722,1372,897,0
8723,977,1142,0
8724,381,1254,1
8725,1094,293,0
8726,17,1045,0
8727,241,644,0
8728,977,328,0
8729,1210,1254,1
8730,491,428,1
8731,58,2,0
8732,1386,608,1
8733,373,1260,1
8734,881,373,1
8735,1176,762,1
8736,280,395,0
8737,806,1194,1
8738,1179,1315,0
8739,1306,531,1
8740,200,1053,1
8741,491,458,1
8742,945,116,1
8743,1257,1434,0
8744,565,817,1
8745,724,544,0
8746,1270,241,1
8747,1161,1213,1
8748,441,1029,1
8749,565,816,1
8750,406,739,0
8751,903,5,1
8752,885,495,1
8753,1098,581,0
8754,525,66,1
8755,56,810,1
8756,194,1297,1
8757,54,1129,1
8758,336,1159,1
8759,77,1103,0
8760,19,1415,0
8761,500,1004,0
8762,143,816,1
8763,223,934,0
8764,54,1030,0
8765,730,1305,1
8766,1107,317,1
8767,999,1283,0
8768,650,1060,0
8769,336,876,1
8770,76,1216,1
8771,918,1075,1
8772,624,738,0
8773,1064,1049,0
8774,0,489,0
8775,403,570,1
8776,922,828,1
8777,355,464,1
8778,836,336,1
8779,1413,1043,1
8780,506,1138,1
8781,1130,1270,0
8782,215,352,1
8783,29,1079,1
8784,316,1338,1
8785,525,722,1
8786,730,884,1
8787,143,741,0
8788,1249,886,1
8789,428,627,1
8790,491,48,0
8791,607,29,1
8792,293,1300,0
8793,1070,707,1
8794,643,597,1
8795,105,533,0
8796,1241,1289,1
8797,1255,1361,1
8798,146,902,0
8799,437,0,0
8800,695,160,0
8801,822,1268,0
8802,535,1225,1
8803,793,591,1
8804,616,314,1
8805,908,928,1
8806,517,1202,0
8807,166,1412,0
8808,215,671,1
8809,157,1103,1
8810,953,660,0
8811,589,1361,1
8812,1348,76,1
8813,793,299,1
8814,1270,406,0
8815,697,235,1
8816,607,882,1
8817,601,483,0
8818,1070,355,1
8819,1426,1196,0
8820,1107,433,0
8821,570,367,1
8822,793,413,0
8823,672,1220,0
8824,1392,1072,1
8825,209,707,1
8826,5,1256,1
8827,1199,106,0
8828,518,490,0
8829,108,288,1
8830,816,589,1
8831,825,666,1
8832,1268,1217,0
8833,56,209,1
8834,1257,311,1
8835,1431,1333,0
8836,591,1059,1
8837,1206,237,1
8838,355,918,1
8839,649,827,1
8840,1010,159,0
8841,1331,447,0
8842,590,110,0
8843,1126,871,0
8844,1183,309,1
8845,367,1158,1
8846,1294,1153,1
8847,335,568,1
8848,918,1255,1
8849,445,870,0
8850,86,1172,0
8851,1161,1350,1
8852,60,1346,0
8853,532,1407,0
8854,945,1353,1
8855,220,540,0
8856,442,1317,0
8857,20,956,0
8858,1257,1082,1
8859,790,554,0
8860,565,435,1
8861,264,778,0
8862,953,1392,1
8863,64,209,1
8864,437,943,0
8865,1260,827,1
8866,816,798,1
8867,334,1072,1
8868,495,441,1
8869,1408,403,1
8870,1297,1160,1
8871,224,488,0
