,TF,Target,Label
7260,859,423,0
7261,169,389,1
7262,575,1358,0
7263,140,73,1
7264,1101,1518,1
7265,406,160,0
7266,1565,730,1
7267,990,122,0
7268,1379,1526,0
7269,123,360,1
7270,1524,877,0
7271,49,754,1
7272,1506,1513,1
7273,573,973,0
7274,1151,259,0
7275,1351,1395,0
7276,967,717,1
7277,963,141,1
7278,79,164,1
7279,21,952,0
7280,1303,1578,0
7281,1212,427,0
7282,807,457,0
7283,1093,1470,1
7284,1196,142,0
7285,1140,205,1
7286,1207,1261,1
7287,1395,152,0
7288,1114,1435,0
7289,169,1402,1
7290,131,1577,1
7291,581,173,1
7292,60,696,0
7293,423,1140,0
7294,1511,530,1
7295,205,554,0
7296,1495,1079,0
7297,302,480,0
7298,355,1111,1
7299,1101,1477,1
7300,704,1102,1
7301,1426,227,1
7302,468,1093,0
7303,371,979,1
7304,180,1386,0
7305,652,1611,1
7306,294,886,1
7307,1093,1158,1
7308,946,350,0
7309,1240,1418,0
7310,9,289,0
7311,1180,1604,1
7312,414,81,0
7313,704,1545,0
7314,1258,248,0
7315,1379,283,0
7316,515,1468,0
7317,1145,1168,0
7318,805,1165,1
7319,665,1116,1
7320,45,1576,0
7321,122,910,1
7322,162,845,1
7323,472,1534,0
7324,1547,992,0
7325,493,373,0
7326,1593,223,0
7327,559,402,0
7328,480,193,0
7329,427,992,0
7330,348,762,1
7331,1283,983,0
7332,776,1315,0
7333,56,1431,0
7334,1539,330,0
7335,729,834,1
7336,1070,1269,1
7337,1142,1470,1
7338,625,963,1
7339,1269,1301,1
7340,1066,341,0
7341,493,116,1
7342,205,576,1
7343,847,232,0
7344,108,1506,1
7345,448,1371,1
7346,394,1513,1
7347,1374,411,0
7348,360,1361,0
7349,674,861,0
7350,609,859,0
7351,291,779,0
7352,294,1159,1
7353,819,795,0
7354,1188,530,1
7355,488,1182,0
7356,657,350,0
7357,1322,1347,0
7358,390,1085,1
7359,836,73,1
7360,575,1019,0
7361,1515,994,0
7362,493,108,1
7363,702,300,1
7364,1317,885,1
7365,1345,1091,1
7366,414,116,0
7367,341,904,0
7368,883,1319,1
7369,219,287,0
7370,967,1458,1
7371,1078,1120,0
7372,730,708,1
7373,995,313,1
7374,407,269,1
7375,715,1048,0
7376,1230,1164,0
7377,1261,1188,1
7378,207,556,0
7379,474,1034,0
7380,799,820,0
7381,1169,528,1
7382,1496,1234,1
7383,493,1170,1
7384,776,826,0
7385,1556,1421,0
7386,294,639,1
7387,727,30,0
7388,1392,787,0
7389,1070,576,1
7390,61,471,0
7391,315,1190,0
7392,1125,1111,1
7393,278,741,1
7394,579,517,1
7395,1449,1320,0
7396,665,1261,1
7397,1397,1305,0
7398,624,1260,0
7399,561,1138,0
7400,342,143,0
7401,1513,910,1
7402,54,221,0
7403,390,1284,1
7404,669,1305,1
7405,1093,1607,0
7406,1261,169,1
7407,409,1110,0
7408,1093,1442,0
7409,1261,611,1
7410,1425,50,0
7411,208,607,0
7412,108,1063,0
7413,641,639,0
7414,1495,1587,0
7415,49,927,0
7416,1550,392,0
7417,532,1610,0
7418,1031,169,0
7419,9,649,1
7420,729,1086,1
7421,1389,3,1
7422,79,81,0
7423,1583,364,0
7424,1154,351,1
7425,1256,1448,1
7426,329,1517,1
7427,489,1374,1
7428,983,1161,1
7429,552,16,0
7430,1595,458,0
7431,294,1517,1
7432,561,533,1
7433,332,1467,0
7434,164,731,0
7435,834,1019,0
7436,1397,1496,1
7437,1168,1177,0
7438,727,633,0
7439,1398,884,0
7440,783,1073,0
7441,254,249,0
7442,1310,173,1
7443,261,1261,1
7444,1111,51,0
7445,493,1116,1
7446,227,1098,0
7447,649,1184,0
7448,1258,1311,0
7449,1228,429,0
7450,172,131,1
7451,1140,773,1
7452,372,256,0
7453,52,75,1
7454,687,294,1
7455,905,625,1
7456,647,919,0
7457,744,151,0
7458,1111,131,0
7459,581,1343,1
7460,834,1413,0
7461,983,1088,1
7462,1373,1595,0
7463,658,1257,1
7464,1332,118,0
7465,1418,1436,0
7466,911,628,1
7467,443,889,0
7468,26,563,1
7469,405,1564,0
7470,1031,1571,0
7471,1517,301,0
7472,1300,1533,0
7473,1364,613,0
7474,979,164,0
7475,1013,76,1
7476,1268,626,1
7477,815,438,0
7478,1411,1139,0
7479,955,797,0
7480,1324,601,0
7481,625,193,1
7482,1056,549,0
7483,1521,281,1
7484,1457,1162,1
7485,1589,30,0
7486,1378,639,1
7487,1261,168,1
7488,1072,233,1
7489,1332,494,1
7490,701,1510,0
7491,916,130,0
7492,767,639,0
7493,475,620,1
7494,904,403,0
7495,883,1286,0
7496,1147,517,0
7497,1303,1093,1
7498,790,1261,1
7499,1374,5,0
7500,1445,916,1
7501,561,1170,1
7502,1063,598,1
7503,1337,809,0
7504,1072,286,0
7505,300,754,1
7506,1517,1085,0
7507,674,738,0
7508,370,956,0
7509,886,836,1
7510,1305,1162,1
7511,1112,291,0
7512,673,1216,0
7513,1284,201,0
7514,191,499,0
7515,144,1603,0
7516,955,639,1
7517,858,734,0
7518,833,979,1
7519,273,1602,0
7520,1547,39,0
7521,207,327,0
7522,24,1582,0
7523,250,122,1
7524,639,73,1
7525,122,1425,1
7526,911,1188,1
7527,1468,147,0
7528,788,551,0
7529,754,734,1
7530,470,609,0
7531,1067,1426,0
7532,1196,1294,0
7533,250,117,0
7534,1406,856,1
7535,1267,882,0
7536,1165,1523,0
7537,665,82,1
7538,730,1135,0
7539,625,1614,0
7540,1269,9,1
7541,721,963,1
7542,210,407,1
7543,326,1493,0
7544,300,1311,1
7545,250,139,0
7546,775,1565,1
7547,905,1615,0
7548,407,1275,1
7549,673,1234,1
7550,983,961,1
7551,817,619,0
7552,1280,1165,1
7553,1445,841,0
7554,1351,373,1
7555,130,1491,0
7556,275,126,0
7557,940,794,1
7558,373,1092,0
7559,780,953,0
7560,9,217,1
7561,814,678,0
7562,1450,268,0
7563,1208,1461,0
7564,1022,1197,0
7565,171,551,1
7566,727,1140,1
7567,942,863,1
7568,1599,308,0
7569,347,201,1
7570,76,1280,1
7571,1017,1448,1
7572,26,1070,0
7573,1257,1066,0
7574,1332,355,1
7575,179,28,0
7576,1170,528,1
7577,1345,1502,1
7578,193,169,1
7579,292,209,0
7580,815,379,1
7581,1092,1491,0
7582,1523,797,0
7583,157,863,1
7584,468,65,0
7585,1101,1168,1
7586,955,1006,1
7587,805,1332,1
7588,863,849,1
7589,1287,1169,0
7590,254,1003,0
7591,61,1100,1
7592,73,1028,1
7593,1609,936,0
7594,552,1462,0
7595,382,1103,0
7596,1086,1324,1
7597,122,267,1
7598,93,1515,1
7599,1346,984,0
7600,554,493,1
7601,73,702,1
7602,1541,645,0
7603,1063,384,1
7604,1161,272,0
7605,1235,1174,0
7606,883,665,1
7607,554,545,0
7608,355,1513,1
7609,500,1380,0
7610,278,672,0
7611,1067,703,0
7612,1272,744,1
7613,608,1016,0
7614,193,1367,0
7615,1065,1330,0
7616,1438,5,0
7617,904,561,1
7618,1070,1093,1
7619,466,34,0
7620,1539,1483,0
7621,1257,209,1
7622,575,1467,0
7623,463,789,0
7624,1530,835,0
7625,1533,528,1
7626,216,165,0
7627,911,530,1
7628,818,1534,0
7629,1322,397,0
7630,372,1060,1
7631,838,325,0
7632,704,1232,1
7633,227,836,0
7634,1283,797,0
7635,1070,547,1
7636,1280,1468,1
7637,474,355,1
7638,1125,1586,0
7639,603,288,0
7640,1220,1298,0
7641,1457,1308,0
7642,730,1022,1
7643,186,1106,0
7644,858,493,1
7645,168,1131,0
7646,300,546,0
7647,1001,1546,0
7648,417,784,0
7649,1425,438,0
7650,1022,1346,0
7651,136,1571,1
7652,1058,1258,1
7653,392,1124,0
7654,173,817,1
7655,1161,411,1
7656,493,623,1
7657,1342,368,0
7658,1048,1017,0
7659,417,1155,1
7660,1280,478,1
7661,1065,1389,1
7662,162,489,1
7663,1589,730,1
7664,1530,1545,0
7665,740,1379,1
7666,110,862,0
7667,1257,691,1
7668,489,628,1
7669,1395,479,1
7670,1458,814,0
7671,1215,568,0
7672,1432,1058,1
7673,389,412,1
7674,727,581,1
7675,140,414,0
7676,1438,280,0
7677,700,1505,1
7678,648,1372,0
7679,1373,58,0
7680,1371,405,0
7681,786,1513,1
7682,1060,277,1
7683,1140,108,1
7684,456,1494,0
7685,1050,142,0
7686,500,1066,0
7687,1169,132,0
7688,1172,740,1
7689,193,530,1
7690,904,3,0
7691,1261,963,1
7692,1286,1387,1
7693,712,155,0
7694,1014,27,0
7695,1373,1140,1
7696,1207,227,0
7697,126,3,0
7698,141,1445,1
7699,983,1257,1
7700,1147,244,0
7701,37,99,0
7702,1404,1303,0
7703,195,1394,0
7704,360,691,1
7705,315,916,0
7706,380,1013,1
7707,576,1269,1
7708,1261,262,1
7709,544,1481,1
7710,890,530,1
7711,52,84,0
7712,1533,300,1
7713,775,1518,1
7714,1113,1470,1
7715,639,1234,1
7716,770,927,1
7717,547,532,1
7718,1058,873,0
7719,648,191,1
7720,1215,1313,0
7721,281,558,0
7722,1220,1171,0
7723,73,233,1
7724,309,1385,0
7725,649,934,0
7726,1373,976,1
7727,674,1077,0
7728,1367,1487,0
7729,754,287,1
7730,493,131,1
7731,302,1515,1
7732,1395,104,1
7733,329,1165,1
7734,56,715,1
7735,389,426,0
7736,470,1486,0
7737,1395,179,1
7738,26,817,1
7739,1049,596,0
7740,1450,309,0
7741,949,635,0
7742,848,1020,0
7743,174,1481,1
7744,1093,967,1
7745,1188,16,1
7746,730,161,1
7747,703,1465,0
7748,636,1511,0
7749,1395,712,1
7750,1544,655,0
7751,26,880,0
7752,687,116,1
7753,770,495,1
7754,495,186,0
7755,1280,355,1
7756,1268,690,0
7757,1188,159,1
7758,1531,372,0
7759,61,1122,0
7760,1332,1533,1
7761,1235,876,0
7762,1513,1220,0
7763,1257,467,1
7764,1221,1440,0
7765,45,378,0
7766,1207,720,0
7767,1589,560,1
7768,1154,48,0
7769,495,273,1
7770,942,598,1
7771,1240,1475,0
7772,1609,1565,0
7773,520,389,0
7774,1220,163,0
7775,136,469,0
7776,1395,1174,1
7777,156,1512,0
7778,529,1455,0
7779,1261,815,1
7780,1236,960,0
7781,951,273,1
7782,1477,1395,1
7783,351,573,0
7784,278,1460,0
7785,598,30,0
7786,911,61,1
7787,1449,1362,0
7788,885,26,1
7789,745,644,0
7790,1136,96,1
7791,1192,1169,0
7792,674,986,0
7793,886,778,0
7794,1093,122,1
7795,223,1562,0
7796,417,1605,1
7797,1389,1332,1
7798,961,1301,1
7799,1086,62,0
7800,1173,1619,0
7801,1426,674,1
7802,1373,417,1
7803,307,1089,0
7804,1133,1406,0
7805,573,890,0
7806,1513,784,0
7807,1467,890,0
7808,144,501,0
7809,1286,541,0
7810,1354,661,0
7811,1169,875,1
7812,1081,958,0
7813,92,1578,0
7814,1169,624,1
7815,1395,1594,0
7816,300,76,1
7817,347,411,1
7818,542,1294,0
7819,1595,650,1
7820,994,90,0
7821,193,493,1
7822,1491,171,1
7823,480,1085,1
7824,164,1280,1
7825,1305,754,1
7826,955,741,1
7827,776,48,1
7828,569,1111,0
7829,300,389,1
7830,123,633,0
7831,1133,581,1
7832,417,499,0
7833,883,360,1
7834,169,1244,0
7835,979,602,1
7836,579,135,0
7837,562,1445,0
7838,1136,1091,1
7839,1022,741,1
7840,278,1556,0
7841,294,1614,1
7842,1056,1093,1
7843,63,754,1
7844,493,73,1
7845,45,1305,1
7846,1014,80,0
7847,1437,107,0
7848,45,463,1
7849,1086,754,1
7850,754,1327,0
7851,355,729,1
7852,1283,966,0
7853,267,1140,1
7854,1387,628,1
7855,474,26,1
7856,927,870,0
7857,1504,544,0
7858,665,940,1
7859,520,669,1
7860,1228,572,0
7861,631,494,1
7862,1049,1510,0
7863,1170,1292,0
7864,209,1230,1
7865,136,1395,1
7866,767,533,1
7867,571,1128,1
7868,126,1408,0
7869,814,1082,0
7870,1155,687,1
7871,341,242,0
7872,1305,451,0
7873,1323,1031,0
7874,489,1408,0
7875,9,1133,1
7876,631,131,1
7877,475,471,1
7878,1006,375,0
7879,780,455,0
7880,205,932,0
7881,1425,533,1
7882,417,1329,1
7883,414,251,0
7884,861,152,0
7885,107,204,0
7886,502,900,0
7887,833,660,0
7888,1301,386,0
7889,217,1305,1
7890,1380,1140,1
7891,838,477,0
7892,573,587,1
7893,817,530,0
7894,1549,511,0
7895,729,1329,1
7896,836,58,0
7897,1140,73,1
7898,1571,115,0
7899,610,898,0
7900,592,821,0
7901,425,1310,0
7902,1230,193,1
7903,140,294,1
7904,883,322,1
7905,1165,312,0
7906,890,1017,0
7907,1261,268,0
7908,515,1161,0
7909,1049,1149,1
7910,1395,1237,1
7911,1457,1373,1
7912,641,818,0
7913,138,605,0
7914,1513,858,1
7915,1329,1373,1
7916,1513,570,0
7917,392,313,1
7918,927,1102,1
7919,1237,603,0
7920,1085,390,1
7921,1261,322,1
7922,409,263,0
7923,412,816,0
7924,172,1458,1
7925,26,581,1
7926,727,1162,1
7927,911,1571,1
7928,73,1468,1
7929,571,1365,1
7930,360,1232,1
7931,1169,1457,1
7932,533,65,0
7933,45,254,1
7934,217,581,1
7935,741,1208,0
7936,1375,792,0
7937,783,630,0
7938,1484,91,0
7939,162,979,1
7940,721,1435,0
7941,355,1101,1
7942,817,379,1
7943,687,1116,1
7944,1577,862,0
7945,383,33,1
7946,1577,131,1
7947,156,810,0
7948,1140,173,1
7949,1595,826,0
7950,360,1188,1
7951,1207,1575,0
7952,470,1567,0
7953,1169,1528,0
7954,73,729,1
7955,1049,6,1
7956,1188,553,1
7957,1311,617,0
7958,699,798,1
7959,1092,1101,1
7960,49,191,0
7961,1042,1028,0
7962,1589,272,0
7963,581,1162,1
7964,774,1591,1
7965,639,938,0
7966,36,1348,1
7967,417,1418,1
7968,1188,1222,1
7969,312,1395,1
7970,1166,1049,0
7971,1159,886,1
7972,1389,970,0
7973,21,1412,0
7974,1093,18,1
7975,275,254,1
7976,1162,1328,0
7977,833,742,1
7978,1175,948,0
7979,579,955,0
7980,776,533,1
7981,883,493,1
7982,1169,427,1
7983,1530,1236,0
7984,886,730,1
7985,1237,382,1
7986,995,295,0
7987,1022,1034,1
7988,1605,885,1
7989,841,1395,1
7990,1181,74,1
7991,1374,1304,1
7992,1470,737,0
7993,910,298,0
7994,217,303,0
7995,1211,473,0
7996,1513,193,1
7997,76,250,1
7998,730,1011,0
7999,747,80,0
8000,1375,210,1
8001,379,628,1
8002,983,1486,0
8003,934,171,1
8004,886,348,0
8005,173,1506,1
8006,1093,493,1
8007,967,1093,1
8008,646,1213,0
8009,836,878,0
8010,448,470,1
8011,874,294,1
8012,54,1453,0
8013,1170,561,1
8014,381,862,0
8015,193,1561,0
8016,701,754,0
8017,423,1597,0
8018,1378,394,0
8019,349,392,0
8020,174,74,1
8021,440,324,0
8022,569,1031,1
8023,815,1261,1
8024,625,291,0
8025,392,1085,1
8026,740,1511,1
8027,1511,213,0
8028,1301,26,1
8029,307,282,0
8030,193,1354,1
8031,794,1473,1
8032,1249,30,0
8033,1323,530,0
8034,474,82,1
8035,1458,704,1
8036,1278,488,0
8037,502,299,1
8038,179,174,1
8039,472,1445,0
8040,1195,508,0
8041,1001,1395,0
8042,127,1126,0
8043,1506,381,1
8044,1398,991,0
8045,1268,174,1
8046,856,1088,1
8047,1031,1116,1
8048,631,1481,1
8049,73,228,0
8050,1380,1187,0
8051,494,1165,1
8052,291,1288,1
8053,49,935,0
8054,902,98,0
8055,1372,1473,0
8056,1048,1137,0
8057,1579,945,0
8058,1354,360,1
8059,1162,1370,0
8060,1028,58,0
8061,300,946,1
8062,592,434,0
8063,559,381,1
8064,1503,1515,1
8065,1515,1287,1
8066,409,1410,0
8067,561,894,0
8068,641,1512,0
8069,1172,833,0
8070,273,1128,0
8071,195,1289,0
8072,1269,1202,0
8073,1078,635,0
8074,1034,817,1
8075,1571,730,1
8076,108,1157,1
8077,179,1009,0
8078,778,437,0
8079,963,774,0
8080,649,1373,1
8081,967,961,1
8082,26,528,1
8083,581,96,1
8084,326,413,1
8085,1101,475,1
8086,1028,515,0
8087,1306,1101,1
8088,1152,205,1
8089,1371,285,0
8090,1152,581,1
8091,1354,389,1
8092,1599,1457,0
8093,817,1273,1
8094,127,563,0
8095,1513,1155,1
8096,73,82,1
8097,979,1604,1
8098,109,1403,0
8099,1140,1591,1
8100,413,394,0
8101,360,856,1
8102,185,139,0
8103,169,807,0
8104,45,1329,1
8105,1374,1555,0
8106,1085,174,1
8107,576,1056,1
8108,1275,823,0
8109,1531,1524,0
8110,1062,1340,1
8111,1166,61,0
8112,1345,844,1
8113,0,176,0
8114,360,987,0
8115,108,26,1
8116,859,421,0
8117,390,1152,1
8118,1301,581,1
8119,445,572,0
8120,559,377,0
8121,1009,1230,1
8122,26,938,0
8123,140,300,1
8124,104,382,1
8125,1170,665,0
8126,674,728,0
8127,1449,189,0
8128,381,493,1
8129,729,140,1
8130,56,1241,0
8131,581,161,1
8132,1437,1482,0
8133,927,1090,1
8134,1389,530,1
8135,392,1396,1
8136,754,1109,1
8137,33,1571,1
8138,474,1329,1
8139,1506,817,1
8140,494,910,1
8141,576,547,1
8142,417,254,1
8143,1511,728,0
8144,631,1098,0
8145,233,1389,1
8146,417,649,1
8147,554,886,1
8148,1389,73,1
8149,994,1080,0
8150,392,692,0
8151,1329,82,0
8152,382,1322,0
8153,834,559,1
8154,1130,909,0
8155,814,69,0
8156,169,1389,1
8157,1088,963,1
8158,1505,933,0
8159,1372,564,0
8160,1207,203,1
8161,817,579,1
8162,362,729,0
8163,480,995,1
8164,639,741,1
8165,1188,856,1
8166,1541,1187,0
8167,665,611,1
8168,520,421,1
8169,1305,727,1
8170,49,1032,0
8171,1571,658,1
8172,144,399,0
8173,60,1182,0
8174,360,1261,1
8175,1130,1037,0
8176,456,639,0
8177,300,528,1
8178,1228,551,1
8179,56,1438,1
8180,21,336,0
8181,60,341,0
8182,649,1240,1
8183,294,108,1
8184,624,1301,1
8185,1280,805,1
8186,1261,1566,1
8187,82,384,1
8188,910,61,1
8189,532,581,1
8190,1093,1155,1
8191,349,202,0
8192,561,605,0
8193,618,309,0
8194,934,1425,0
8195,730,1329,1
8196,999,817,0
8197,1096,541,0
8198,1375,428,0
8199,890,541,0
8200,89,379,1
8201,1395,1371,1
8202,1055,1153,0
8203,1513,687,1
8204,520,254,1
8205,54,209,1
8206,1092,1253,1
8207,775,96,0
8208,429,1538,0
8209,1161,1329,0
8210,450,1261,1
8211,875,1457,1
8212,658,763,1
8213,1145,721,1
8214,73,639,1
8215,136,304,0
8216,1524,116,0
8217,754,691,1
8218,649,727,1
8219,73,329,1
8220,990,1036,0
8221,786,299,1
8222,598,1304,1
8223,649,1032,0
8224,623,576,1
8225,963,961,1
8226,465,1001,1
8227,1506,1116,1
8228,946,1261,1
8229,1517,877,0
8230,643,546,0
8231,219,650,0
8232,794,131,1
8233,559,335,0
8234,1517,1057,0
8235,1230,348,1
8236,406,351,1
8237,368,189,0
8238,754,21,0
8239,911,1395,1
8240,817,108,1
8241,609,300,1
8242,624,604,0
8243,566,1449,0
8244,234,44,0
8245,815,1374,1
8246,1343,493,1
8247,1371,1168,1
8248,1140,161,1
8249,972,559,1
8250,1577,817,1
8251,125,66,0
8252,217,1093,1
8253,381,26,1
8254,1481,631,1
8255,623,275,1
8256,1379,1101,1
8257,1168,293,0
8258,626,1345,1
8259,561,559,1
8260,1184,372,0
8261,874,1232,1
8262,776,765,0
8263,494,1517,1
8264,1605,624,1
8265,916,1274,0
8266,1547,825,1
8267,326,754,1
8268,1180,1404,0
8269,1166,308,0
8270,1101,1371,1
8271,254,1305,1
8272,554,300,1
8273,665,639,1
8274,90,648,0
8275,60,1041,0
8276,161,1140,1
8277,911,1497,0
8278,1207,968,0
8279,754,349,1
8280,576,1204,1
8281,1589,790,1
8282,1531,40,0
8283,493,1481,1
8284,665,1053,1
8285,109,463,0
8286,494,1389,1
8287,432,490,0
8288,814,1346,0
8289,191,177,0
8290,547,742,0
8291,1457,828,0
8292,1140,1152,1
8293,856,210,1
8294,205,1269,1
8295,1354,1553,0
8296,940,1557,0
8297,517,278,1
8298,360,1162,1
8299,625,1371,0
8300,1151,1522,0
8301,1070,581,1
8302,1086,1522,1
8303,1022,1115,0
8304,1028,73,1
8305,775,929,1
8306,1371,1230,1
8307,474,73,1
8308,374,302,0
8309,389,1123,0
8310,517,1592,0
8311,1593,317,0
8312,1457,754,1
8313,1426,480,1
8314,805,1389,1
8315,1093,687,1
8316,108,294,1
8317,1513,1564,0
8318,238,308,0
8319,754,1334,1
8320,156,1357,0
8321,292,1045,0
8322,1145,238,1
8323,412,455,0
8324,1291,1528,0
8325,475,163,0
8326,528,817,1
8327,1230,522,0
8328,73,76,1
8329,140,115,0
8330,1329,641,1
8331,729,233,1
8332,834,651,0
8333,1310,161,1
8334,673,658,1
8335,581,1204,1
8336,979,773,1
8337,1382,576,1
8338,300,27,1
8339,217,960,0
8340,775,1156,1
8341,990,1384,0
8342,627,1169,1
8343,107,1592,0
8344,1544,650,0
8345,1351,1524,0
8346,269,1268,1
8347,141,664,0
8348,834,990,1
8349,478,313,0
8350,1060,386,1
8351,1017,406,0
8352,729,409,1
8353,963,538,0
8354,1533,294,1
8355,1017,474,0
8356,429,1256,0
8357,884,912,0
8358,281,451,0
8359,209,467,1
8360,983,84,0
8361,381,859,1
8362,1096,186,0
8363,1188,405,1
8364,1378,475,1
8365,382,981,0
8366,1294,657,0
8367,1213,262,0
8368,1159,294,1
8369,1280,84,0
8370,687,1531,0
8371,1226,62,0
8372,1093,885,1
8373,547,493,1
8374,579,82,1
8375,929,131,1
8376,1589,1093,1
8377,1116,573,0
8378,576,817,1
8379,1173,165,0
8380,489,340,0
8381,157,291,1
8382,1470,624,1
8383,1387,1182,0
8384,427,52,0
8385,1342,1258,1
8386,918,1186,0
8387,307,4,0
8388,417,817,1
8389,1058,1204,0
8390,1155,602,0
8391,1184,642,0
8392,1163,985,0
8393,649,417,1
8394,848,687,1
8395,528,641,1
8396,1152,1301,1
8397,1403,20,0
8398,456,1368,0
8399,1188,765,0
8400,727,1133,1
8401,834,972,1
8402,427,1086,1
8403,942,1330,0
8404,825,27,1
8405,191,27,1
8406,1284,390,1
8407,209,342,1
8408,729,1158,1
8409,1605,1570,0
8410,1374,1211,1
8411,445,650,1
8412,741,730,1
8413,1312,563,0
8414,294,874,1
8415,1111,507,0
8416,470,834,1
8417,227,1118,0
8418,873,563,0
8419,1114,1584,0
8420,157,780,0
8421,110,1450,0
8422,429,1120,0
8423,1258,433,0
8424,624,1395,0
8425,1468,1165,1
8426,417,576,1
8427,786,1228,0
8428,1329,88,0
8429,45,1133,1
8430,979,404,1
8431,1206,355,1
8432,847,532,0
8433,1402,388,0
8434,90,1506,0
8435,26,18,1
8436,598,177,0
8437,1470,1513,1
8438,680,1552,0
8439,1523,1083,0
8440,493,269,1
8441,946,209,1
8442,1280,1338,0
8443,786,1571,1
8444,1006,1294,0
8445,56,131,1
8446,1154,1503,1
8447,210,1194,0
8448,1093,904,1
8449,786,827,0
8450,1170,773,1
8451,417,108,1
8452,1272,1421,0
8453,1389,269,1
8454,1093,641,1
8455,1491,1362,1
8456,313,1336,1
8457,1406,1574,0
8458,1343,1097,0
8459,1145,1152,0
8460,1340,687,1
8461,1408,1566,0
8462,164,233,1
8463,1220,38,0
8464,1530,1051,0
8465,561,1086,1
8466,1565,73,1
8467,1014,357,0
8468,173,264,0
8469,1093,561,1
8470,1267,690,0
8471,1371,715,1
8472,566,411,0
8473,780,1096,0
8474,413,669,1
8475,1418,96,1
8476,665,658,1
8477,1280,80,0
8478,715,312,1
8479,905,937,1
8480,1286,979,1
8481,108,992,0
8482,1432,52,1
8483,123,283,0
8484,227,193,1
8485,1513,1261,1
8486,665,373,1
8487,1170,1440,0
8488,174,493,1
8489,833,1286,1
8490,163,732,0
8491,475,27,0
8492,1212,1488,0
8493,355,702,1
8494,1541,1460,0
8495,180,571,1
8496,658,467,1
8497,1450,1101,1
8498,390,1140,1
8499,371,489,1
8500,665,815,1
8501,823,560,0
8502,1006,799,0
8503,1329,730,1
8504,1396,182,0
8505,1577,517,1
8506,360,1116,1
8507,1571,27,1
8508,873,893,0
8509,493,641,1
8510,983,1220,1
8511,294,329,1
8512,1140,1473,1
8513,754,123,1
8514,89,579,1
8515,450,1578,0
8516,918,122,0
8517,643,1236,0
8518,90,172,0
8519,381,889,0
8520,1408,493,1
8521,1605,1174,0
8522,979,928,0
8523,186,1177,0
8524,1541,243,0
8525,27,300,1
8526,312,1027,0
8527,946,1311,1
8528,1169,1093,1
8529,834,830,0
8530,1206,528,1
8531,26,330,0
8532,579,89,1
8533,593,313,0
8534,1343,561,1
8535,347,673,0
8536,1116,1513,1
8537,146,406,0
8538,412,1563,0
8539,355,308,0
8540,54,1220,1
8541,636,414,0
8542,790,1566,0
8543,794,384,1
8544,12,131,1
8545,703,440,0
8546,1380,576,1
8547,1063,1387,1
8548,413,1571,0
8549,834,300,1
8550,775,730,1
8551,1579,143,0
8552,1063,1365,1
8553,1577,807,1
8554,856,1552,1
8555,398,1180,0
8556,26,1442,0
8557,1571,608,1
8558,1226,842,0
8559,227,1463,0
8560,581,205,1
8561,26,1280,1
8562,300,233,1
8563,907,449,0
8564,9,581,1
8565,475,1589,1
8566,754,576,1
8567,1458,381,1
8568,1515,1115,0
8569,631,1612,1
8570,754,858,1
8571,493,355,1
8572,1086,27,1
8573,674,480,1
8574,1341,1228,0
8575,674,744,1
8576,1372,1224,0
8577,1165,164,1
8578,1280,26,1
8579,542,1469,0
8580,1355,550,0
8581,1086,641,1
8582,1438,470,1
8583,967,1577,1
8584,581,624,1
8585,1329,1591,1
8586,552,19,0
8587,741,12,1
8588,571,1591,1
8589,466,322,0
8590,73,474,1
8591,639,130,0
8592,1034,73,1
8593,126,1549,0
8594,27,76,1
8595,1152,917,0
8596,217,1443,0
8597,474,1473,1
8598,415,1206,1
8599,788,268,0
8600,817,1034,1
8601,562,649,0
8602,1354,1430,0
8603,1395,1518,1
8604,916,1051,0
8605,1111,805,1
8606,573,527,0
8607,529,1412,0
8608,1305,976,1
8609,1133,1457,1
8610,1426,1094,0
8611,730,73,1
8612,463,535,0
8613,648,1361,0
8614,927,282,0
8615,713,762,0
8616,89,1157,1
8617,335,538,0
8618,730,775,1
8619,294,634,0
8620,27,692,1
8621,904,576,1
8622,1395,673,1
8623,450,1437,1
8624,463,1480,1
8625,704,472,0
8626,790,261,0
8627,110,646,1
8628,730,687,1
8629,1272,1403,0
8630,1228,1266,0
8631,291,1166,0
8632,180,1304,1
8633,193,1513,1
8634,300,921,0
8635,351,622,0
8636,1334,491,0
8637,834,1207,0
8638,1392,1053,0
8639,54,105,0
8640,125,1242,0
8641,863,546,0
8642,161,649,0
8643,195,576,1
8644,75,3,0
8645,54,983,1
8646,631,426,0
8647,1078,322,0
8648,1288,863,1
8649,1009,1124,0
8650,405,1591,0
8651,1230,798,0
8652,623,1539,1
8653,1288,98,0
8654,1396,1096,0
8655,1343,1395,0
8656,576,195,1
8657,1258,1408,1
8658,1611,515,0
8659,238,220,0
8660,60,1115,0
8661,1364,1259,0
8662,3,639,0
8663,901,1529,0
8664,817,493,1
8665,530,963,1
8666,82,266,0
8667,940,507,0
8668,744,1176,0
8669,161,576,1
8670,36,1583,0
8671,1162,581,1
8672,1515,462,0
8673,1169,1380,1
8674,885,1509,0
8675,478,1343,1
8676,56,381,1
8677,1170,1267,0
8678,191,611,1
8679,1577,1503,0
8680,1458,390,1
8681,123,1071,1
8682,1145,1324,0
8683,1324,631,0
8684,193,95,0
8685,1172,1534,0
8686,1170,1140,1
8687,1343,1513,1
8688,817,1165,1
8689,52,493,1
8690,466,1393,0
