,TF,Target,Label
8578,716,1198,1
8579,716,596,1
8580,716,582,1
8581,716,667,1
8582,716,576,1
8583,716,205,1
8584,716,1181,1
8585,716,1177,1
8586,716,886,1
8587,716,165,1
8588,716,1000,1
8589,716,873,1
8590,716,456,1
8591,716,863,1
8592,716,827,1
8593,716,443,1
8594,716,838,1
8595,716,10,1
8596,716,329,1
8597,716,328,1
8598,716,343,1
8599,716,1164,1
8600,716,223,1
8601,716,924,1
8602,716,1106,1
8603,716,814,1
8604,716,335,1
8605,716,1030,1
8606,716,685,1
8607,716,804,1
8608,716,1134,1
8609,716,1180,1
8610,716,284,1
8611,716,1188,1
8612,716,378,1
8613,716,828,1
8614,716,977,1
8615,716,713,1
8616,716,211,1
8617,716,1187,1
8618,716,984,1
8619,716,584,1
8620,716,512,1
8621,716,219,1
8622,716,920,1
8623,716,391,1
8624,716,1102,1
8625,716,861,1
8626,716,253,1
8627,716,209,1
8628,716,241,1
8629,716,164,1
8630,716,633,1
8631,716,613,1
8632,716,406,1
8633,716,69,1
8634,716,807,1
8635,716,750,1
8636,716,867,1
8637,716,784,1
8638,716,761,1
8639,716,8,1
8640,716,445,1
8641,716,274,1
8642,716,186,1
8643,716,430,1
8644,716,958,1
8645,716,651,1
8646,716,326,1
8647,716,647,1
8648,716,200,1
8649,716,882,1
8650,716,992,1
8651,716,1088,1
8652,716,261,1
8653,716,1098,1
8654,716,835,1
8655,716,767,1
8656,716,1,1
8657,716,152,1
8658,716,1104,1
8659,716,772,1
8660,716,1078,1
8661,716,1169,1
8662,716,510,1
8663,716,1193,1
8664,716,1076,1
8665,716,486,1
8666,716,809,1
8667,716,161,1
8668,716,1036,1
8669,716,1025,1
8670,716,875,1
8671,716,117,1
8672,716,546,1
8673,716,64,1
8674,716,922,1
8675,716,487,1
8676,716,909,1
8677,716,1171,1
8678,716,936,1
8679,716,1040,1
8680,716,845,1
8681,716,381,1
8682,716,27,1
8683,716,1047,1
8684,716,819,1
8685,716,401,1
8686,716,1203,1
8687,716,208,1
8688,716,258,1
8689,716,212,1
8690,716,699,1
8691,716,1069,1
8692,716,493,1
8693,716,273,1
8694,716,657,1
8695,716,355,1
8696,716,712,1
8697,716,770,1
8698,716,926,1
8699,716,994,1
8700,716,160,1
8701,716,991,1
8702,716,533,1
8703,716,526,1
8704,716,375,1
8705,716,129,1
8706,716,969,1
8707,716,19,1
8708,716,263,1
8709,716,730,1
8710,716,1192,1
8711,716,16,1
8712,716,914,1
8713,716,272,1
8714,716,433,1
8715,716,636,1
8716,716,158,1
8717,716,607,1
8718,716,361,1
8719,716,1097,1
8720,716,562,1
8721,716,932,1
8722,716,755,1
8723,716,792,1
8724,716,54,1
8725,716,632,1
8726,716,563,1
8727,716,50,1
8728,716,408,1
8729,716,1084,1
8730,716,12,1
8731,716,81,1
8732,716,598,1
8733,716,122,1
8734,716,466,1
8735,716,111,1
8736,716,51,1
8737,716,128,1
8738,716,1112,1
8739,716,298,1
8740,716,1003,1
8741,716,278,1
8742,716,941,1
8743,716,753,1
8744,716,844,1
8745,716,877,1
8746,716,1165,1
8747,716,961,1
8748,716,816,1
8749,716,1061,1
8750,716,555,1
8751,716,1038,1
8752,716,1124,1
8753,716,20,1
8754,716,841,1
8755,716,763,1
8756,716,933,1
8757,716,593,1
8758,716,641,1
8759,716,342,1
8760,716,1122,1
8761,716,789,1
8762,716,660,1
8763,716,257,1
8764,716,349,1
8765,716,252,1
8766,716,556,1
8767,716,1160,1
8768,716,287,1
8769,716,1014,1
8770,716,17,1
8771,716,112,1
8772,716,465,1
8773,716,393,1
8774,716,862,1
8775,716,45,1
8776,716,705,1
8777,716,895,1
8778,716,935,1
8779,716,67,1
8780,716,1129,1
8781,716,964,1
8782,716,224,1
8783,716,923,1
8784,716,137,1
8785,716,671,1
8786,716,1126,1
8787,716,1049,1
8788,716,1029,1
8789,716,591,1
8790,716,573,1
8791,716,889,1
8792,716,1143,1
8793,716,124,1
8794,716,910,1
8795,716,700,1
8796,716,803,1
8797,716,1063,1
8798,716,1174,1
8799,716,285,1
8800,716,1131,1
8801,716,966,1
8802,716,736,1
8803,716,721,1
8804,716,41,1
8805,716,217,1
8806,716,528,1
8807,716,559,1
8808,716,813,1
8809,716,14,1
8810,716,207,1
8811,716,1080,1
8812,716,989,1
8813,716,1159,1
8814,716,908,1
8815,716,289,1
8816,716,1019,1
8817,716,649,1
8818,716,928,1
8819,716,1004,1
8820,716,1075,1
8821,716,644,1
8822,716,566,1
8823,716,773,1
8824,716,100,1
8825,716,173,1
8826,716,683,1
8827,716,825,1
8828,716,817,1
8829,716,1147,1
8830,716,934,1
8831,716,426,1
8832,716,916,1
8833,716,220,1
8834,716,885,1
8835,716,599,1
8836,716,266,1
8837,716,709,1
8838,716,89,1
8839,716,860,1
8840,716,821,1
8841,716,210,1
8842,716,1090,1
8843,716,511,1
8844,716,344,1
8845,716,330,1
8846,716,303,1
8847,716,185,1
8848,716,254,1
8849,716,499,1
8850,716,518,1
8851,716,321,1
8852,716,897,1
8853,716,781,1
8854,716,1116,1
8855,716,437,1
8856,716,1155,1
8857,716,1017,1
8858,716,515,1
8859,716,1127,1
8860,716,535,1
8861,716,659,1
8862,716,983,1
8863,716,762,1
8864,716,702,1
8865,716,799,1
8866,716,981,1
8867,716,737,1
8868,716,1150,1
8869,716,421,1
8870,716,380,1
8871,716,513,1
8872,716,325,1
8873,716,260,1
8874,716,694,1
8875,716,830,1
8876,716,490,1
8877,716,741,1
8878,716,368,1
8879,716,28,1
8880,716,264,1
8881,716,119,1
8882,716,602,1
8883,716,469,1
8884,716,135,1
8885,716,1002,1
8886,716,21,1
8887,716,859,1
8888,716,953,1
8889,716,503,1
8890,716,570,1
8891,716,441,1
8892,716,652,1
8893,716,482,1
8894,716,893,1
8895,716,125,1
8896,716,1099,1
8897,716,319,1
8898,716,674,1
8899,716,1115,1
8900,716,631,1
8901,716,281,1
8902,716,310,1
8903,716,572,1
8904,716,643,1
8905,716,206,1
8906,716,40,1
8907,716,745,1
8908,716,805,1
8909,716,1011,1
8910,716,417,1
8911,716,620,1
8912,716,377,1
8913,716,911,1
8914,716,75,1
8915,716,764,1
8916,716,1052,1
8917,716,455,1
8918,716,166,1
8919,716,968,1
8920,716,1156,1
8921,716,806,1
8922,716,1067,1
8923,716,751,1
8924,716,655,1
8925,716,815,1
8926,716,339,1
8927,716,687,1
8928,716,155,1
8929,716,586,1
8930,716,973,1
8931,716,600,1
8932,716,416,1
8933,716,403,1
8934,716,385,1
8935,716,140,1
8936,716,509,1
8937,716,504,1
8938,716,481,1
8939,716,507,1
8940,716,603,1
8941,716,925,1
8942,716,857,1
8943,716,616,1
8944,716,1071,1
8945,716,225,1
8946,716,189,1
8947,716,153,1
8948,716,94,1
8949,716,1144,1
8950,716,1190,1
8951,716,116,1
8952,716,1151,1
8953,716,156,1
8954,716,295,1
8955,716,939,1
8956,716,1138,1
8957,716,520,1
8958,716,57,1
8959,716,196,1
8960,716,484,1
8961,716,13,1
8962,716,971,1
8963,716,630,1
8964,716,238,1
8965,716,250,1
8966,716,574,1
8967,716,956,1
8968,716,670,1
8969,716,1070,1
8970,716,315,1
8971,716,557,1
8972,716,305,1
8973,716,1195,1
8974,716,608,1
8975,716,38,1
8976,716,423,1
8977,716,259,1
8978,716,65,1
8979,716,32,1
8980,716,87,1
8981,716,890,1
8982,716,856,1
8983,716,431,1
8984,716,243,1
8985,716,798,1
8986,716,1001,1
8987,716,413,1
8988,716,547,1
8989,716,71,1
8990,716,126,1
8991,716,332,1
8992,716,76,1
8993,716,397,1
8994,716,628,1
8995,716,726,1
8996,769,165,1
8997,769,245,1
8998,769,921,1
8999,769,68,1
9000,769,773,1
9001,769,1061,1
9002,769,567,1
9003,769,1047,1
9004,769,403,1
9005,769,1198,1
9006,769,555,1
9007,769,898,1
9008,769,569,1
9009,769,197,1
9010,769,544,1
9011,769,414,1
9012,769,217,1
9013,769,1165,1
9014,769,633,1
9015,769,500,1
9016,769,1163,1
9017,769,238,1
9018,769,628,1
9019,769,1048,1
9020,769,380,1
9021,769,19,1
9022,769,736,1
9023,769,102,1
9024,769,52,1
9025,769,297,1
9026,769,441,1
9027,769,662,1
9028,769,242,1
9029,769,840,1
9030,769,1046,1
9031,769,221,1
9032,769,869,1
9033,769,1008,1
9034,769,528,1
9035,769,224,1
9036,769,152,1
9037,769,1197,1
9038,769,253,1
9039,769,355,1
9040,769,843,1
9041,769,363,1
9042,769,952,1
9043,769,846,1
9044,769,127,1
9045,769,119,1
9046,769,199,1
9047,769,663,1
9048,769,574,1
9049,769,372,1
9050,769,90,1
9051,769,636,1
9052,769,785,1
9053,769,827,1
9054,769,707,1
9055,769,442,1
9056,769,302,1
9057,769,733,1
9058,769,661,1
9059,769,1093,1
9060,769,417,1
9061,769,394,1
9062,769,1156,1
9063,769,77,1
9064,769,62,1
9065,769,258,1
9066,769,85,1
9067,769,1138,1
9068,769,953,1
9069,769,941,1
9070,769,1019,1
9071,769,777,1
9072,769,239,1
9073,769,821,1
9074,769,333,1
9075,769,259,1
9076,769,819,1
9077,769,136,1
9078,769,743,1
9079,769,744,1
9080,769,859,1
9081,769,1035,1
9082,769,847,1
9083,769,460,1
9084,769,532,1
9085,769,762,1
9086,769,1125,1
9087,769,1136,1
9088,769,613,1
9089,769,280,1
9090,769,877,1
9091,769,934,1
9092,769,870,1
9093,769,554,1
9094,769,1040,1
9095,769,1144,1
9096,769,1160,1
9097,769,1064,1
9098,769,244,1
9099,769,503,1
9100,769,609,1
9101,769,180,1
9102,769,142,1
9103,769,524,1
9104,769,685,1
9105,769,378,1
9106,769,325,1
9107,769,37,1
9108,769,767,1
9109,769,1116,1
9110,769,518,1
9111,769,838,1
9112,769,1203,1
9113,769,1143,1
9114,769,11,1
9115,769,446,1
9116,769,1069,1
9117,769,522,1
9118,769,206,1
9119,769,716,1
9120,769,410,1
9121,769,1041,1
9122,769,937,1
9123,769,0,1
9124,769,655,1
9125,769,591,1
9126,769,950,1
9127,769,445,1
9128,769,351,1
9129,769,735,1
9130,769,534,1
9131,769,416,1
9132,769,350,1
9133,769,488,1
9134,769,816,1
9135,769,1169,1
9136,769,124,1
9137,769,141,1
9138,769,1190,1
9139,769,514,1
9140,769,230,1
9141,769,558,1
9142,769,1002,1
9143,769,184,1
9144,769,241,1
9145,769,580,1
9146,769,493,1
9147,769,218,1
9148,769,905,1
9149,769,101,1
9150,769,82,1
9151,769,672,1
9152,769,496,1
9153,769,1146,1
9154,769,366,1
9155,769,806,1
9156,769,1112,1
9157,769,290,1
9158,769,1109,1
9159,769,701,1
9160,769,914,1
9161,769,977,1
9162,769,1140,1
9163,769,47,1
9164,769,95,1
9165,769,936,1
9166,769,1120,1
9167,769,1174,1
9168,769,284,1
9169,769,1057,1
9170,769,692,1
9171,769,995,1
9172,769,666,1
9173,769,740,1
9174,769,513,1
9175,769,265,1
9176,769,836,1
9177,769,552,1
9178,769,981,1
9179,769,421,1
9180,769,556,1
9181,769,951,1
9182,769,976,1
9183,769,26,1
9184,769,60,1
9185,769,1015,1
9186,769,157,1
9187,769,177,1
9188,769,889,1
9189,769,548,1
9190,769,279,1
9191,769,285,1
9192,769,602,1
9193,769,365,1
9194,769,475,1
9195,769,920,1
9196,769,946,1
9197,769,467,1
9198,769,299,1
9199,769,1012,1
9200,769,584,1
9201,769,447,1
9202,769,1189,1
9203,769,598,1
9204,769,1115,1
9205,769,16,1
9206,769,13,1
9207,769,188,1
9208,769,154,1
9209,769,97,1
9210,769,5,1
9211,769,792,1
9212,769,758,1
9213,769,204,1
9214,769,756,1
9215,769,818,1
9216,769,599,1
9217,769,150,1
9218,769,1130,1
9219,769,397,1
9220,769,963,1
9221,769,650,1
9222,769,996,1
9223,769,917,1
9224,769,826,1
9225,769,481,1
9226,769,88,1
9227,769,172,1
9228,769,1145,1
9229,769,547,1
9230,769,9,1
9231,769,624,1
9232,769,896,1
9233,769,255,1
9234,769,398,1
9235,769,830,1
9236,769,909,1
9237,769,305,1
9238,769,616,1
9239,769,61,1
9240,769,294,1
9241,769,388,1
9242,769,1083,1
9243,769,304,1
9244,769,125,1
9245,769,983,1
9246,769,486,1
9247,769,885,1
9248,769,648,1
9249,769,931,1
9250,769,579,1
9251,769,516,1
9252,769,246,1
9253,769,278,1
9254,769,451,1
9255,769,70,1
9256,769,144,1
9257,769,520,1
9258,769,1171,1
9259,769,472,1
9260,769,1058,1
9261,769,600,1
9262,769,942,1
9263,769,225,1
9264,769,1044,1
9265,769,1092,1
9266,769,1166,1
9267,769,29,1
9268,769,25,1
9269,769,1193,1
9270,769,649,1
9271,769,1152,1
9272,769,515,1
9273,769,814,1
9274,769,376,1
9275,769,706,1
9276,769,1131,1
9277,769,755,1
9278,769,178,1
9279,769,781,1
9280,769,542,1
9281,769,287,1
9282,769,512,1
9283,769,87,1
9284,769,635,1
9285,769,1072,1
9286,769,641,1
9287,769,680,1
9288,769,252,1
9289,769,858,1
9290,769,83,1
9291,769,432,1
9292,769,626,1
9293,769,277,1
9294,769,634,1
9295,769,482,1
9296,769,709,1
9297,769,828,1
9298,769,883,1
9299,769,800,1
9300,769,927,1
9301,769,656,1
9302,769,57,1
9303,769,465,1
9304,769,871,1
9305,769,439,1
9306,769,336,1
9307,769,539,1
9308,769,1021,1
9309,769,669,1
9310,769,582,1
9311,769,956,1
9312,778,1005,1
9313,778,1064,1
9314,778,556,1
9315,778,292,1
9316,778,633,1
9317,778,1061,1
9318,778,1122,1
9319,778,96,1
9320,778,1100,1
9321,778,604,1
9322,778,1104,1
9323,778,855,1
9324,778,469,1
9325,778,365,1
9326,778,741,1
9327,778,473,1
9328,778,911,1
9329,778,623,1
9330,778,786,1
9331,778,487,1
9332,778,655,1
9333,778,98,1
9334,778,448,1
9335,778,643,1
9336,778,118,1
9337,778,732,1
9338,778,21,1
9339,778,721,1
9340,778,153,1
9341,778,960,1
9342,778,918,1
9343,778,113,1
9344,778,264,1
9345,778,1182,1
9346,778,956,1
9347,778,923,1
9348,778,889,1
9349,778,482,1
9350,778,259,1
9351,778,1099,1
9352,778,930,1
9353,778,632,1
9354,778,882,1
9355,778,563,1
9356,778,558,1
9357,778,63,1
9358,778,1021,1
9359,778,242,1
9360,778,936,1
9361,778,754,1
9362,778,15,1
9363,778,832,1
9364,778,380,1
9365,778,849,1
9366,778,1074,1
9367,778,17,1
9368,778,94,1
9369,778,980,1
9370,778,398,1
9371,778,758,1
9372,778,1009,1
9373,778,67,1
9374,778,962,1
9375,778,1093,1
9376,778,134,1
9377,778,689,1
9378,778,532,1
9379,778,246,1
9380,778,718,1
9381,778,893,1
9382,778,880,1
9383,778,421,1
9384,778,474,1
9385,778,1180,1
9386,778,582,1
9387,778,657,1
9388,778,703,1
9389,778,876,1
9390,778,141,1
9391,778,1141,1
9392,778,387,1
9393,778,239,1
9394,778,1080,1
9395,778,30,1
9396,778,642,1
9397,778,738,1
9398,778,964,1
9399,778,963,1
9400,778,789,1
9401,778,1176,1
9402,778,901,1
9403,778,414,1
9404,778,217,1
9405,778,593,1
9406,778,1037,1
9407,778,702,1
9408,778,87,1
9409,778,682,1
9410,778,827,1
9411,778,826,1
9412,778,800,1
9413,778,269,1
9414,778,613,1
9415,778,1121,1
9416,778,823,1
9417,778,415,1
9418,778,117,1
9419,778,278,1
9420,778,1137,1
9421,778,896,1
9422,778,99,1
9423,778,838,1
9424,778,507,1
9425,778,1013,1
9426,778,366,1
9427,778,56,1
9428,778,1023,1
9429,778,310,1
9430,778,691,1
9431,778,8,1
9432,778,100,1
9433,778,420,1
9434,778,560,1
9435,778,52,1
9436,778,128,1
9437,778,944,1
9438,778,1057,1
9439,778,994,1
9440,778,981,1
9441,778,1109,1
9442,778,813,1
9443,778,736,1
9444,778,279,1
9445,778,748,1
9446,778,902,1
9447,778,312,1
9448,778,715,1
9449,778,941,1
9450,778,150,1
9451,778,895,1
9452,778,649,1
9453,778,296,1
9454,778,779,1
9455,778,1071,1
9456,778,1025,1
9457,778,1048,1
9458,778,774,1
9459,778,136,1
9460,778,509,1
9461,778,1035,1
9462,778,26,1
9463,778,686,1
9464,778,760,1
9465,778,775,1
9466,778,295,1
9467,778,174,1
9468,778,704,1
9469,778,812,1
9470,778,445,1
9471,778,1033,1
9472,778,38,1
9473,778,208,1
9474,778,988,1
9475,804,503,1
9476,804,675,1
9477,804,7,1
9478,804,824,1
9479,804,223,1
9480,804,35,1
9481,804,1091,1
9482,804,310,1
9483,804,377,1
9484,804,1047,1
9485,804,1156,1
9486,804,708,1
9487,804,958,1
9488,804,797,1
9489,804,775,1
9490,804,711,1
9491,804,58,1
9492,804,264,1
9493,804,1078,1
9494,804,1145,1
9495,804,63,1
9496,804,131,1
9497,804,81,1
9498,804,37,1
9499,804,616,1
9500,804,70,1
9501,804,746,1
9502,804,280,1
9503,804,267,1
9504,804,1045,1
9505,804,247,1
9506,804,398,1
9507,804,980,1
9508,804,193,1
9509,804,158,1
9510,804,1071,1
9511,804,160,1
9512,804,1069,1
9513,804,369,1
9514,804,612,1
9515,804,1057,1
9516,804,848,1
9517,804,46,1
9518,804,673,1
9519,804,1054,1
9520,804,303,1
9521,804,143,1
9522,804,707,1
9523,804,284,1
9524,804,132,1
9525,804,813,1
9526,804,107,1
9527,804,278,1
9528,804,315,1
9529,804,409,1
9530,804,947,1
9531,804,52,1
9532,804,1046,1
9533,804,722,1
9534,804,572,1
9535,804,718,1
9536,804,932,1
9537,804,933,1
9538,804,96,1
9539,804,455,1
9540,804,781,1
9541,804,388,1
9542,804,308,1
9543,804,1203,1
9544,804,853,1
9545,804,648,1
9546,804,1120,1
9547,804,578,1
9548,804,1162,1
9549,804,1064,1
9550,804,154,1
9551,804,678,1
9552,804,792,1
9553,804,375,1
9554,804,1024,1
9555,804,758,1
9556,804,687,1
9557,804,325,1
9558,804,130,1
9559,804,1129,1
9560,804,700,1
9561,804,241,1
9562,804,773,1
9563,804,446,1
9564,804,404,1
9565,804,1140,1
9566,804,1037,1
9567,804,531,1
9568,804,736,1
9569,804,766,1
9570,804,691,1
9571,804,1143,1
9572,804,595,1
9573,804,872,1
9574,804,1101,1
9575,804,331,1
9576,804,672,1
9577,804,719,1
9578,804,516,1
9579,804,426,1
9580,804,169,1
9581,804,355,1
9582,804,926,1
9583,804,805,1
9584,804,846,1
9585,804,877,1
9586,804,513,1
9587,804,802,1
9588,804,900,1
9589,804,570,1
9590,804,1082,1
9591,804,33,1
9592,804,252,1
9593,804,59,1
9594,804,12,1
9595,804,753,1
9596,804,559,1
9597,804,304,1
9598,804,684,1
9599,804,925,1
9600,804,349,1
9601,804,53,1
9602,804,1186,1
9603,804,289,1
9604,804,625,1
9605,804,823,1
9606,804,62,1
9607,804,544,1
9608,804,755,1
9609,804,425,1
9610,804,76,1
9611,804,414,1
9612,804,613,1
9613,804,1005,1
9614,804,439,1
9615,804,674,1
9616,804,690,1
9617,804,538,1
9618,804,460,1
9619,804,229,1
9620,804,150,1
9621,804,69,1
9622,804,174,1
9623,804,576,1
9624,804,633,1
9625,804,54,1
9626,804,101,1
9627,804,936,1
9628,804,461,1
9629,804,486,1
9630,804,878,1
9631,804,614,1
9632,804,29,1
9633,804,875,1
9634,804,1096,1
9635,804,497,1
9636,804,279,1
9637,804,866,1
9638,804,914,1
9639,804,22,1
9640,804,467,1
9641,804,511,1
9642,804,205,1
9643,804,431,1
9644,804,397,1
9645,804,642,1
9646,804,894,1
9647,804,450,1
9648,804,893,1
9649,804,618,1
9650,804,133,1
9651,804,508,1
9652,804,100,1
9653,804,406,1
9654,804,352,1
9655,804,299,1
9656,804,141,1
9657,804,332,1
9658,804,394,1
9659,804,957,1
9660,804,65,1
9661,804,871,1
9662,804,1177,1
9663,804,430,1
9664,804,830,1
9665,804,864,1
9666,804,589,1
9667,804,82,1
9668,804,564,1
9669,804,1025,1
9670,804,333,1
9671,804,962,1
9672,804,1201,1
9673,804,125,1
9674,804,665,1
9675,804,259,1
9676,804,662,1
9677,804,546,1
9678,804,856,1
9679,804,260,1
9680,804,939,1
9681,804,668,1
9682,804,759,1
9683,804,77,1
9684,804,1019,1
9685,804,861,1
9686,804,1033,1
9687,804,549,1
9688,804,731,1
9689,804,1032,1
9690,804,787,1
9691,804,129,1
9692,804,75,1
9693,804,643,1
9694,804,509,1
9695,804,521,1
9696,804,666,1
9697,804,87,1
9698,804,539,1
9699,804,744,1
9700,804,557,1
9701,804,466,1
9702,804,209,1
9703,804,598,1
9704,804,709,1
9705,804,1152,1
9706,804,651,1
9707,804,210,1
9708,804,1073,1
9709,804,765,1
9710,804,760,1
9711,804,641,1
9712,804,1051,1
9713,804,1176,1
9714,804,1040,1
9715,804,419,1
9716,804,897,1
9717,804,433,1
9718,804,1087,1
9719,804,1182,1
9720,804,1039,1
9721,804,1103,1
9722,804,858,1
9723,804,644,1
9724,804,1000,1
9725,804,785,1
9726,804,294,1
9727,804,1198,1
9728,804,776,1
9729,804,1178,1
9730,804,903,1
9731,804,541,1
9732,804,730,1
9733,804,1095,1
9734,804,740,1
9735,804,784,1
9736,804,905,1
9737,804,1049,1
9738,804,973,1
9739,804,934,1
9740,804,1063,1
9741,804,0,1
9742,804,968,1
9743,804,36,1
9744,804,84,1
9745,804,638,1
9746,804,336,1
9747,804,851,1
9748,804,322,1
9749,804,994,1
9750,804,127,1
9751,804,300,1
9752,804,704,1
9753,804,471,1
9754,804,1158,1
9755,804,624,1
9756,804,477,1
9757,804,1147,1
9758,804,170,1
9759,804,814,1
9760,804,862,1
9761,804,880,1
9762,804,50,1
9763,804,1194,1
9764,804,1008,1
9765,804,1122,1
9766,804,97,1
9767,804,14,1
9768,804,364,1
9769,804,159,1
9770,804,61,1
9771,804,655,1
9772,804,1172,1
9773,804,815,1
9774,804,412,1
9775,804,123,1
9776,804,185,1
9777,804,320,1
9778,804,960,1
9779,804,879,1
9780,804,737,1
9781,804,1116,1
9782,804,217,1
9783,804,134,1
9784,804,716,1
9785,804,1112,1
9786,804,987,1
9787,804,519,1
9788,804,441,1
9789,804,1133,1
9790,804,1014,1
9791,804,285,1
9792,804,166,1
9793,804,173,1
9794,804,233,1
9795,804,492,1
9796,804,996,1
9797,804,1009,1
9798,804,909,1
9799,804,1166,1
9800,804,1113,1
9801,804,790,1
9802,804,1088,1
9803,804,319,1
9804,804,457,1
9805,804,863,1
9806,804,683,1
9807,804,670,1
9808,804,274,1
9809,804,434,1
9810,804,780,1
9811,804,1180,1
9812,804,507,1
9813,804,1058,1
9814,804,837,1
9815,804,401,1
9816,804,924,1
9817,804,1183,1
9818,804,1089,1
9819,804,1189,1
9820,804,207,1
9821,804,738,1
9822,804,335,1
9823,804,1151,1
9824,804,653,1
9825,804,1193,1
9826,804,164,1
9827,804,907,1
9828,804,917,1
9829,804,60,1
9830,804,189,1
9831,804,302,1
9832,804,927,1
9833,804,194,1
9834,804,586,1
9835,804,474,1
9836,804,135,1
9837,804,228,1
9838,804,645,1
9839,804,635,1
9840,804,64,1
9841,804,838,1
9842,804,1190,1
9843,804,293,1
9844,804,942,1
9845,804,529,1
9846,804,1072,1
9847,804,1163,1
9848,804,949,1
9849,804,807,1
9850,804,961,1
9851,804,257,1
9852,804,671,1
9853,804,1002,1
9854,804,954,1
9855,804,6,1
9856,804,745,1
9857,804,911,1
9858,804,794,1
9859,804,524,1
9860,804,647,1
9861,804,330,1
9862,804,313,1
9863,804,518,1
9864,804,892,1
9865,804,376,1
9866,804,1004,1
9867,804,779,1
9868,804,1015,1
9869,804,1092,1
9870,804,221,1
9871,804,652,1
9872,804,834,1
9873,804,222,1
9874,804,258,1
9875,804,235,1
9876,804,1016,1
9877,804,178,1
9878,804,338,1
9879,804,117,1
9880,804,1081,1
9881,804,685,1
9882,804,137,1
9883,804,966,1
9884,804,944,1
9885,804,220,1
9886,804,726,1
9887,804,533,1
9888,804,729,1
9889,804,1132,1
9890,804,946,1
9891,804,979,1
9892,804,656,1
9893,804,916,1
9894,804,104,1
9895,804,345,1
9896,804,85,1
9897,804,1144,1
9898,804,1119,1
9899,804,786,1
9900,804,757,1
9901,804,556,1
9902,804,410,1
9903,804,451,1
9904,804,20,1
9905,804,1107,1
9906,804,473,1
9907,804,1085,1
9908,804,825,1
9909,804,39,1
9910,804,989,1
9911,804,112,1
9912,804,1094,1
9913,804,889,1
9914,804,1196,1
9915,804,1035,1
9916,804,836,1
9917,804,242,1
9918,804,628,1
9919,804,379,1
9920,804,297,1
9921,804,832,1
9922,804,440,1
9923,804,171,1
9924,804,16,1
9925,804,562,1
9926,804,859,1
9927,804,102,1
9928,804,583,1
9929,804,849,1
9930,804,389,1
9931,804,445,1
9932,804,515,1
9933,804,482,1
9934,804,632,1
9935,804,1134,1
9936,804,771,1
9937,804,47,1
9938,804,580,1
9939,804,712,1
9940,804,1139,1
9941,804,629,1
9942,804,152,1
9943,804,751,1
9944,804,593,1
9945,804,526,1
9946,804,98,1
9947,804,560,1
9948,804,367,1
9949,804,611,1
9950,804,743,1
9951,804,479,1
9952,804,951,1
9953,804,886,1
9954,804,120,1
9955,804,901,1
9956,804,918,1
9957,804,167,1
9958,804,964,1
9959,804,1100,1
9960,804,83,1
9961,804,56,1
9962,804,113,1
9963,804,1109,1
9964,804,1006,1
9965,804,1108,1
9966,804,883,1
9967,804,416,1
9968,804,43,1
9969,804,1038,1
9970,804,106,1
9971,804,253,1
9972,804,1115,1
9973,804,791,1
9974,804,698,1
9975,804,535,1
9976,804,882,1
9977,804,432,1
9978,804,92,1
9979,804,212,1
9980,804,941,1
9981,804,1123,1
9982,804,714,1
9983,804,908,1
9984,804,157,1
9985,804,307,1
9986,804,187,1
9987,804,649,1
9988,804,604,1
9989,804,199,1
9990,804,1142,1
9991,804,246,1
9992,804,577,1
9993,804,986,1
9994,804,554,1
9995,804,1187,1
9996,804,1171,1
9997,804,454,1
9998,804,317,1
9999,804,41,1
10000,804,121,1
10001,804,435,1
10002,804,660,1
10003,804,365,1
10004,804,172,1
10005,804,105,1
10006,804,444,1
10007,804,9,1
10008,804,1097,1
10009,804,782,1
10010,804,1029,1
10011,804,885,1
10012,804,1202,1
10013,804,733,1
10014,804,658,1
10015,804,829,1
10016,804,1034,1
10017,804,778,1
10018,804,990,1
10019,804,74,1
10020,804,277,1
10021,804,896,1
10022,804,953,1
10023,804,563,1
10024,804,79,1
10025,804,599,1
10026,804,295,1
10027,804,255,1
10028,804,329,1
10029,804,1053,1
10030,804,272,1
10031,804,227,1
10032,804,620,1
10033,834,331,1
